3.408473520119645328e-01,8.904767313663083939e-02,6.233139919203942864e-02,1.356808684998795644e-01,1.363559614828854238e-01,5.466115699574747300e-02,3.048425700804613947e-01,1.843033275799629278e-01,2.825827302718038059e-01,2.423409824912977351e-01,5.414968884924837855e-01,7.216050908059501445e-02,8.390613914079708691e-02,1.955229811851670607e-01,2.418929761822126157e-01,1.246581327858639066e-01,6.827605006404090238e-02,2.260956874351492674e-01,2.131190582512169085e-01,1.552575019919077148e-01,6.981783429639726313e-02,2.018076207269648426e-01,2.155840972681746237e-01,1.249436792801157520e-01,1.200695516589876805e-01,1.258539121927695070e-01,1.955253856437118576e-01,1.326525475020153833e-01,2.056156993110679898e-01,5.452758878314583058e-01,1.249650734798573998e-01,4.211390561251177611e-01,1.484313273900010055e-01,1.807768563613908197e-01,1.725235459500244761e-01,1.951158621789227388e-01,1.725910880519593016e-01,1.778438104870825598e-01,7.774214720809952128e-02,1.653552957964086467e-01,2.146146146923200715e-01,2.546646715003559325e-01,1.724390217957303129e-01,1.634820935306817713e-01,4.757709912243438533e-01,1.847691143630645072e-01,1.451852709333570912e-01,1.658496635831173127e-01,2.051846426769680376e-01,1.092942929037581945e-01,9.596486564027985333e-02,1.714518443531039549e-01,1.514070011724817089e-01,8.999023110781716184e-02,1.483262136782675933e-01,1.030546964236177532e-01,1.735674121630446931e-01,1.987203009625494177e-01,1.215969687109233199e-01,3.925646150981239590e-01,1.052297856896277500e-01,1.401436312498151038e-01,2.103522941869508667e-01,2.025407862062271469e-01,5.910714841447356482e-01,2.202735674450960468e-01,8.414711664884758080e-02,1.246714806372062195e-01,1.129381201766042203e-01,1.065772922185420080e-01,1.840679880296980375e-01,1.969516833621560992e-01,1.208287485317740134e-01,3.815976763048442577e-01,1.082582760314377418e-01
1.203138210347487469e-01,2.567973589851874627e-01,3.624383640106926818e-01,1.892948685336321712e-01,3.345952215136387964e-01,2.158988292820852861e-01,2.433842427307064682e-01,1.370958594960769161e-01,1.249369374283499645e-01,3.644131035825440845e-01,1.296296642854232462e-01,7.384878989823000228e-02,2.423421801821256660e-01,1.589786038684033453e-01,2.045463892645522641e-01,1.778399648785995713e-01,1.017170049170537799e-01,9.353870915195425240e-02,1.459388649242026326e-01,2.291631393584546428e-01,3.544844409629764326e-01,2.748840821710726856e-01,1.005220238641933161e-01,9.633969805529639385e-02,1.584299115516474565e-01,1.784200229113942771e-01,3.556394458071782672e-01,1.565995385049966659e-01,1.838534688874097489e-01,2.072323416999915235e-01,9.247832137256624396e-02,1.028676543417966632e-01,1.826759409457834327e-01,2.580303136743148373e-01,3.595184650259580783e-01,2.277827712343802047e-01,1.296118090561499958e-01,9.108190930640883143e-02,6.191333859469230066e-02,3.099727080790598555e-01,1.559221135922762569e-01,1.110273605759561771e-01,9.831933897506994757e-02,8.435987997869763555e-02,8.932401491881812594e-02,6.876823275266331914e-02,2.314436304970582392e-01,6.921565295697242048e-02,2.564557299140994284e-01,1.386643173432651754e-01,3.306582847021590776e-01,3.692543915051935688e-01,1.043558176269388654e-01,4.879337908001176727e-01,1.122183198491991246e-01,7.281888080809052755e-02,1.655099458658936262e-01,2.020795451926053199e-01,8.834582680917071884e-02,2.029963508047690490e-01,1.269351282960050897e-01,3.303804560470200991e-01,2.595899124685028259e-01,2.802563885262438492e-01,1.553962977795011469e-01,1.966052488491480399e-01,2.487419412924964934e-01,1.106910825011043764e-01,2.380742128581171679e-01,3.155004636675996510e-01,1.338852072374900060e-01,2.117468795963502182e-01,2.076186761794758251e-01,9.685010697712811978e-02,2.213520989646698967e-01
1.141499167960722122e-01,1.291915452794039632e-01,1.598218089040338297e-01,1.223122741266720603e-01,9.594482053621604389e-02,8.884157805614643910e-02,2.732810158278871637e-01,5.632055206787461160e-02,1.857254933390058704e-01,1.730423762362691409e-01,2.167436886555700326e-01,1.252435338708522972e-01,1.336651116726012001e-01,1.499296763789944309e-01,2.339727108505433861e-01,1.394535571568119581e-01,3.153058264353566509e-01,1.262693265409252086e-01,2.357809465378735425e-01,1.219041436148763785e-01,4.786510352436995075e-01,1.428929197869210632e-01,5.406189675555064800e-02,8.780714219546013888e-02,1.640315856610372325e-01,1.890215376416634063e-01,3.185004541670919953e-01,1.875004389451567499e-01,1.496635823443325242e-01,5.591941415564519180e-02,4.117579698314422637e-02,1.031169194849957671e-01,1.330281320889643848e-01,1.964941069384198991e-01,1.872432709397481299e-01,6.561941551680183782e-02,4.392701221022299318e-01,2.449682849412485597e-01,9.709767653857630243e-02,2.948283204287068249e-01,7.944522444067281253e-02,1.746314066481918781e-01,2.385072141089681630e-01,2.135724340901191676e-01,4.179023030513631110e-01,1.408134419609342325e-01,8.098462199107057946e-02,1.653151902296521869e-01,8.860181166607006276e-02,2.862802667509082299e-01,1.673387311590662785e-01,2.166148794470336425e-01,3.308360840750772525e-01,1.513536331224812903e-01,7.801843072239100785e-02,9.643455053918324749e-02,8.829731059463957754e-02,9.246078157724371693e-02,2.360083959977002099e-01,2.220665384301153955e-01,1.156463739755067277e-01,2.695346394211949326e-01,1.383800134239745461e-01,1.211537589468261317e-01,1.834712003909107492e-01,1.085234284540201183e-01,1.908575534350440694e-01,1.085293727659787238e-01,2.858645356372568891e-01,1.304116305672698428e-01,1.868183802745984889e-01,1.295163875660795827e-01,2.729995842001514128e-01,9.812460229769406905e-02,9.362142217923521970e-02
2.639994861465720932e-01,5.120988229900650529e-02,1.269323784716037129e-01,3.051680536017938872e-01,1.931272461843724642e-01,2.151783304270753761e-01,9.076529914403537458e-02,1.692374677262259708e-01,1.929074610721966121e-01,7.155417111095949134e-02,1.545477802484273022e-01,7.508804590332826545e-02,3.852665793738529326e-02,1.902657242656695391e-01,1.654144386111876253e-01,1.198795808717134787e-01,1.207552121535341721e-01,6.214316524701491568e-02,6.738443805780916507e-02,9.064688527543378338e-02,7.802482957599347901e-02,1.122340889672050895e-01,8.519601756940289872e-02,5.918099988748431323e-02,1.832082778203394935e-01,1.232749701362173406e-01,1.126229240477517185e-01,7.875742954548405061e-02,6.981504544253765154e-02,1.242870079625740670e-01,1.256240482696649174e-01,4.404327420365701518e-02,8.010057163724934592e-02,6.383105664094901321e-02,1.116076959046527622e-01,1.503049828482198591e-01,1.202774471964199593e-01,1.210708598593011748e-01,9.533491130982101047e-02,9.127095310166095932e-02,5.452875697007614209e-02,7.349972250637602789e-02,2.246520899915054326e-01,6.212351988982788009e-02,1.579545925848205856e-01,1.915615469162976203e-01,1.093444283941859968e-01,5.111944349098729995e-02,1.824403263830139676e-01,2.747973111140799563e-01,8.549142533831827206e-02,7.191381783824878082e-02,3.235536070805194453e-01,6.026484212092964726e-02,1.206284682251258511e-01,7.501976302169419131e-02,2.762054510657033779e-01,6.370955319048733634e-02,1.663183620632712190e-01,2.842138329711549338e-01,2.535325600699973037e-01,1.038224901733726530e-01,8.899498294458732528e-02,1.116551355525029210e-01,2.737433658418004789e-01,1.431142540623160098e-01,1.031542345147749701e-01,5.547655071127143012e-02,8.055302631798501312e-02,2.298957306260269728e-01,1.428862226130181434e-01,1.259310037436363328e-01,3.134983280272560235e-01,1.156056614137243171e-01,8.355542835587528860e-02
1.209539572975348171e-01,1.419014333528930416e-01,1.488285116068654990e-01,1.305740076278493200e-01,1.074383990450667042e-01,1.118462133741012637e-01,9.870909558547059925e-02,1.231225478193944539e-01,5.837023564326036806e-02,1.204720877124383915e-01,1.679496698939928478e-01,2.199892988987353637e-01,8.881584130825978529e-02,1.045884714392340681e-01,8.079218961499155804e-02,9.087390919228960362e-02,1.195345467345515361e-01,1.192801158708910736e-01,1.200231993395601687e-01,6.139004042882794526e-02,1.335650352800825391e-01,6.306732776264953322e-02,2.089559478054597574e-01,2.110112384643473282e-01,9.082362332981876174e-02,1.537521908425627526e-01,2.014164536595136334e-01,1.081981333332338036e-01,1.051518691282400941e-01,1.354253601674813290e-01,6.434360986564049978e-02,6.162513571573598886e-02,8.674438903089039254e-02,8.656704701724797502e-02,9.125417062854405958e-02,9.574398634298957045e-02,1.201790236701693465e-01,1.187508295552454907e-01,1.290239041518624896e-01,7.129991874197881552e-02,9.504829630378851257e-02,1.489002278225935449e-01,2.082535216542079071e-01,1.235961259592755490e-01,8.404285564419682053e-02,9.843236339483130148e-02,1.300401663813727238e-01,9.790817711906196763e-02,2.721231696117033527e-01,8.940901377321920640e-02,7.557405715461359974e-02,5.560513944240939171e-02,7.025110527986483389e-02,1.624596232512407201e-01,1.087832867030902734e-01,1.166753376487481286e-01,1.424923167787628675e-01,1.454194449231170916e-01,1.363155691616846077e-01,1.340033808838061447e-01,1.164054956317219641e-01,1.972232305732851410e-01,7.503411141409534191e-02,1.420105112742822973e-01,8.327107855183076002e-02,7.825028475285109031e-02,1.077173296368856281e-01,5.320572850571573392e-02,1.406071717061262161e-01,3.264207119722904449e-01,2.371539882737685734e-01,1.093789910698520357e-01,1.143270735611488509e-01,8.070451916933810144e-02,1.428541725834594212e-01
4.694754131681226628e-02,1.327153518153275369e-01,5.237523915010080383e-02,4.541429156797092276e-02,6.555739452763476027e-02,4.381585958866990316e-02,3.564727692311269597e-02,1.134949173722849813e-01,6.140569682240350907e-02,1.052057329052587947e-01,7.959544261116832664e-02,1.781823387874709452e-01,1.414903810214595825e-01,6.350062313525237090e-02,1.921145185658455490e-01,5.832880025376651484e-02,5.903168916659566612e-02,6.854499905299793472e-02,6.537952575018435297e-02,8.362886521801642103e-02,3.037859250955265433e-01,3.526162121111339059e-02,3.871971252872394298e-02,7.758792084342314155e-02,3.358703823131392596e-01,2.955247664689464662e-02,6.598981285910793249e-02,1.077974610122391930e-01,1.226634670738237093e-01,4.779146567507189941e-02,5.946225672141157437e-02,6.136406840731803425e-02,1.324712828951173649e-01,1.087976969886061407e-01,6.396388090892431155e-02,1.675100275981997178e-01,2.874825519835665089e-02,7.347784460429186704e-02,9.978909692828231981e-02,6.668698412738152670e-02,1.031386089565379943e-01,1.563754135671726331e-01,9.293507755585428409e-02,7.644766096054272930e-02,9.153167249313111375e-02,4.580983949596650201e-02,6.227806108882343733e-02,4.056074900007054090e-02,6.610795287555927546e-02,1.530747614638125476e-01,7.096535392129418862e-02,1.657562900444712051e-01,8.397407860325277473e-02,1.887062509145485956e-01,2.647787196170333091e-01,1.228040125723222215e-01,1.810198432820381009e-01,7.854821079726465038e-02,5.441381413279618162e-02,6.378435646524013847e-02,6.312587903232728948e-02,3.443059672489359180e-01,1.775760299901832096e-01,2.127730107933046289e-01,6.282784771952378000e-02,2.921320356358010281e-02,5.189533202744770618e-02,9.381552412436454380e-02,7.791173475681943683e-02,6.448365495295485528e-02,3.086708104320202983e-02,1.121636016359175980e-01,2.650677455399916838e-01,5.512712987731038794e-02,7.566095238222815544e-02
9.318216203117622720e-02,1.105246353061848513e-01,6.269878767389243379e-02,1.130084783497891654e-01,1.042104300283324264e-01,5.289885391893533323e-02,1.186271799512380876e-01,1.113566780369876497e-01,4.936503954214416928e-02,8.348072437775475030e-02,1.063451117518570133e-01,7.794781291318450545e-02,6.997821660887408590e-02,8.571007488244254680e-02,7.544274213017627961e-02,5.910989802337679455e-02,1.132216744947917714e-01,3.708069653044335223e-02,3.533352851231482544e-02,8.912482890035079708e-02,6.082758532237070304e-02,1.747469691602202002e-01,7.102661542410262929e-02,1.234327469765322260e-01,3.829544162065834367e-02,1.241925135220213749e-01,1.501327332204496212e-01,7.538250406213087285e-02,2.577074945009504292e-01,7.052394489238797415e-02,3.248802602518203325e-02,9.037544999091953746e-02,1.976777419776361844e-01,5.825401669200243326e-02,6.808549848612134581e-02,1.438454152633937833e-01,5.070829783106393929e-02,9.008147474231502361e-02,3.525860992801452265e-02,2.621428576478465611e-02,6.420765676927160659e-02,5.962193091946073331e-02,3.469335170895433001e-02,1.259678752991898742e-01,3.226968321212226876e-01,3.957694046976779206e-02,1.919735482387066039e-01,4.901513729014467941e-02,6.571143005896366851e-02,7.309763725755587249e-02,5.729271411011371828e-02,5.759567429126091764e-02,3.443693258308389710e-02,1.798665675454935997e-01,6.409466109242219212e-02,3.055050166947447660e-02,4.671271673149078596e-02,6.006759754797081491e-02,5.577214314635429299e-02,3.838852683018899592e-01,8.709800367868249238e-02,4.981439113790919748e-02,5.759602536029216624e-02,1.398048204101866310e-01,1.092900211617032491e-01,1.027062058957600998e-01,7.741456996113504907e-02,5.586266226027082615e-02,8.864414102176927657e-02,1.878555835525557716e-01,7.336712819223242810e-02,8.942854381951277631e-02,1.300063767300549677e-01,1.398702279444751506e-01,2.359061571179066688e-02
4.207130480243670423e-02,9.660368330583476992e-02,1.887610399325345967e-01,9.524733961383929914e-02,4.258772060237116935e-02,8.141487120031058733e-02,4.116854631306963302e-02,5.325569303860348130e-02,2.512062192864280424e-02,8.376475369113202396e-02,4.188368714516822744e-02,2.158143069919877047e-02,1.940839222625110466e-02,7.938945246048058346e-02,2.327992684731423206e-02,1.084833093878544014e-01,6.278113594210156523e-02,4.230374641267817259e-02,1.010956367857494265e-01,4.931326897531575215e-02,1.617283046402503283e-02,5.568073526808474394e-02,1.699584953219191730e-01,3.319246440442857882e-02,8.098220278643895875e-02,2.803942049370178324e-02,4.200288369384982262e-02,5.176965342917586033e-02,2.499826896972000279e-02,7.760957127415611667e-02,7.551867237988603432e-02,6.595626965367461236e-02,7.495172244099623793e-02,5.723067116322028830e-02,6.377607669074847330e-02,5.822890311343565523e-02,7.201533517909076976e-02,3.274529946976254685e-02,1.121234752276627777e-01,1.003275886086669177e-01,2.442851192959797843e-02,4.992668483691206638e-02,2.915274533610795124e-02,4.988224601717981821e-02,6.130599154378937876e-02,1.076990269729829475e-01,3.700911319812981437e-02,4.572564616771646051e-02,3.716010615299231851e-02,2.745658054426332317e-02,5.370992410639294917e-02,9.854557048813403219e-02,3.267490467037464236e-02,8.778980590378437920e-02,3.543456936084476983e-02,6.125248145988117926e-02,2.209344077552873736e-02,8.073668953071276577e-02,6.639081771191170100e-02,2.723757324799778307e-02,1.837899713153018713e-02,8.504407792005171107e-02,1.028354550426902880e-01,7.790971579098687760e-02,1.238204513819425173e-01,9.011398183003020701e-02,3.871750204600650502e-02,9.397499249756664785e-02,1.492189543924071493e-01,1.150766000724911808e-01,5.757898592387037523e-02,3.402365778002791608e-02,5.053210253441145494e-02,3.888847638155322473e-02,4.593815956310329240e-02
1.449536336483728087e-02,5.032214915265231098e-02,8.407346817069519251e-02,1.355144999561302271e-02,1.991364735515800677e-02,5.636561104925109228e-02,3.710077834783419293e-02,4.293233104146633450e-02,4.456382807795594009e-02,1.405829807283073829e-02,3.547066915222221034e-02,4.531579008086257521e-02,8.222313849325568746e-02,2.966409235988584289e-02,9.902511099354373292e-02,3.034863610594004668e-02,4.986149696609652043e-02,2.740105748822207338e-02,9.425470244525704921e-02,2.699700848205028453e-02,3.813188152079307475e-02,2.064597380934524162e-02,4.070474712356728086e-02,8.577641876498157125e-02,4.925350225281873578e-02,3.455005636662981938e-02,1.924171553531043091e-02,5.962297794229913517e-02,3.797034790450908026e-02,2.570646380549184221e-02,4.023740731694216977e-02,3.533493923580905555e-02,2.298493076106177674e-02,1.391638615462886808e-01,2.111938444886399605e-02,9.120486326684468237e-02,2.571376465648533838e-02,4.717889029904280551e-02,2.278966807241034412e-02,1.226388731735447296e-01,9.909934198468076105e-02,3.752995415703386239e-02,2.535859206471765756e-02,4.749438713807879742e-02,2.050103493877393143e-02,2.100963150281186936e-02,8.508186959593079524e-02,2.920069288714886857e-02,2.466795903045265748e-02,1.061906482368208393e-01,7.800270183942996371e-02,2.549712364193599395e-02,1.712799188077976029e-02,1.694198387910829731e-02,2.951708434348574231e-02,5.977006693396418047e-02,4.425401030082819903e-02,4.941695255843016332e-02,7.626680191121476549e-02,2.439178033774724863e-02,7.146930575359229654e-02,7.968228248835523830e-02,3.812751430794152074e-02,3.131384670980874585e-02,2.798543641691316614e-02,2.787413372598184641e-02,4.533530391787845421e-02,3.277778738237676487e-02,4.108368642390321929e-02,5.601845491367405533e-02,5.974534587859320345e-02,3.574824494030438837e-02,2.295014057689356846e-02,3.684173272598842419e-02,3.955795420106707205e-02
1.889356453364644806e-02,1.538431765765689054e-02,2.591566872468407598e-02,3.764248125972232198e-03,4.283700358738042752e-02,2.459210510407857514e-02,2.178685456090894978e-01,1.179412383478394520e-02,3.166756335317936211e-01,7.806349597312898549e-03,7.570777623182356302e-03,2.313240741419384655e-02,5.843355410318150714e-03,8.460296275881181577e-03,7.883961620272769005e-03,1.186831793616399851e-02,4.691006932179683092e-02,1.377147369165819708e-02,8.522817694394321797e-03,1.445866781964010306e-01,2.278231455697808661e-02,2.957855465060232891e-01,1.033281093979533834e-02,2.040533929803232602e-02,1.768204356847164621e-02,2.251168031506836295e-02,8.565674820158462530e-03,5.136411432450138648e-03,1.127008669575942958e-02,1.105340948758160857e-01,1.436178918160127549e-02,3.373152189008469387e-02,1.104903851134700181e-02,1.454502662209924101e-02,9.955548238142555850e-03,6.612633992714902174e-03,2.168047796340737132e-02,2.798337882111868180e-01,7.657491739437154513e-03,1.596832233491312161e-02,1.484812001089260217e-02,1.128268632769732598e-02,6.831520129733029655e-03,6.245549021571636383e-03,2.760438359168496114e-02,2.492140400414173326e-02,1.655085828747661358e-02,1.555698910738943265e-02,1.412403418550874437e-02,3.249931811667966519e-01,2.773647638924402539e-02,1.233791028702251463e-01,1.151432879698688003e-02,2.091587285733102763e-02,1.440150136228900493e-02,1.805735036891191816e-02,3.542755479710171101e-02,3.360628738261908256e-03,4.588120567038401695e-03,3.381500009083525382e-02,1.883060616698532114e-02,8.112999698351023789e-03,1.761691301525240491e-02,1.817794120118841270e-02,9.440058241196024394e-03,1.750852996125663169e-02,2.444041510300846987e-02,3.433148885403174838e-02,1.223267347029465685e-01,1.844682948550411747e-02,1.953467251502747498e-02,1.854347351299587277e-02,6.196983092298867860e-03,7.815767392098093083e-03,1.353145478073687451e-02
