1.700778429116296599e-04,2.695592024057191370e-04,2.300147981051210916e-04,1.967435923314587130e-04,2.394528978829786852e-04,2.364012028921867368e-04,1.889739548828679207e-04,1.713517056098944134e-04,1.997414516410950171e-04,1.531783368349188331e-04,1.895475784990264666e-04,2.672023653268391680e-04,1.465750144267331085e-04,3.192651213972574268e-04,2.568462804587573738e-04,2.782177411696730353e-04,1.932414994555110225e-04,2.654348162438308740e-04,1.907657588149823055e-04,2.277710449824439426e-04,2.095623415848187228e-04,2.508414489049860655e-04,2.120441612606839966e-04,2.518791816152877961e-04,1.704219243232775048e-04,2.251655153184062904e-04,2.680467089210826731e-04,2.534222053560088368e-04,1.923265042322573354e-04,2.670990247225676602e-04,1.611853291664446940e-04,2.779494226645354694e-04,2.468609388205206777e-04,2.631172222444134057e-04,2.415814770102364217e-04,1.445517742183229754e-04,2.302659898355754076e-04,2.605956584844081893e-04,1.612319736769443168e-04,2.651670124077671600e-04,2.333497651038769468e-04,1.873413555677971778e-04,2.458182528770189363e-04,1.614284044373150183e-04,1.958799747940451652e-04,2.013686252226251920e-04,1.800266577163554598e-04,3.099463465144220451e-04,3.194605543581882407e-04,1.496567897098749315e-04,2.443828209045427664e-04,2.013070219444263538e-04,2.815536288221040669e-04,2.286400395667632023e-04,1.880170721141711469e-04,2.072802566048965458e-04,2.691823562805970103e-04,2.266221686694817829e-04,2.386080752672698640e-04,1.809920679820470931e-04,2.328157895916550932e-04,2.439002058251299356e-04,2.498986348511214595e-04,1.937460010525086235e-04,1.910525076694516834e-04,1.828029063679842219e-04,2.797183592389586022e-04,1.870977088672653977e-04,2.474700866385970270e-04,2.301341060936509298e-04,1.398146029814212364e-04,1.862848743904709382e-04,1.739469534096586942e-04,2.389790795714491240e-04,2.069587175745729829e-04
2.019434353724669745e-04,2.847049244645586058e-04,2.190163287286585163e-04,1.876389933880344104e-04,1.553148039039988003e-04,2.685073040527407987e-04,1.917171762999547995e-04,1.214352110691074285e-04,2.746598370574216547e-04,2.040268967925617887e-04,2.245567157431247851e-04,2.275045033466278693e-04,1.620647219070627323e-04,2.210278551505768933e-04,1.527354732599272397e-04,1.902718723049560729e-04,2.341120332707475368e-04,1.867758630774328998e-04,1.850557485257217345e-04,1.629475606423849037e-04,1.493544461877823934e-04,1.838120255197780984e-04,3.680281759970772167e-04,2.348587768362193819e-04,2.157596520816650238e-04,1.797959441297395668e-04,1.848994609338581725e-04,2.278379014412283514e-04,2.247846998093159729e-04,2.202390242682351841e-04,1.441877365649474557e-04,1.210789707731271765e-04,1.838588354250490320e-04,1.662606957582065249e-04,3.038946498610403885e-04,1.827771445871978072e-04,2.253656632202751073e-04,1.755532305064426055e-04,2.270269778449995164e-04,2.238217965519874258e-04,2.252623001234303388e-04,2.364054362067103711e-04,1.385072188450212679e-04,2.432628658977279259e-04,3.322617208470626869e-04,1.634901576416198591e-04,2.214328864787459903e-04,2.169805267488728994e-04,2.777260223079992558e-04,2.385462385170075933e-04,2.470872463479351620e-04,2.274947321135536331e-04,2.069007223205486306e-04,2.067670607259628130e-04,2.432640499549765776e-04,2.757742340326408206e-04,2.205303247977208954e-04,1.849252886919359800e-04,1.899142430155451716e-04,1.748025901316375649e-04,1.651514193189583990e-04,2.160580100611369928e-04,2.561297858707882718e-04,1.612203333410898161e-04,1.376814494079813542e-04,1.758773012320425213e-04,2.173882476754745031e-04,1.608020210102780541e-04,2.266479506890040963e-04,2.667029369403491534e-04,1.802239538329211742e-04,1.963466086470644367e-04,2.256482566445985091e-04,2.324636357874943751e-04,1.884670354266552040e-04
2.209822498751138925e-04,2.002519151198139426e-04,1.483027422067855101e-04,1.871167750850785325e-04,1.925641532467615210e-04,1.734984892694248454e-04,2.119003948388292215e-04,1.784735914264015428e-04,1.713921977745657690e-04,2.117200148982085204e-04,2.109001031636749260e-04,1.671026996777098947e-04,2.506068943084928803e-04,1.688894362602567087e-04,1.866875484948651647e-04,1.741078766339201097e-04,1.817936897339638715e-04,2.304763050645113520e-04,2.021047682755213956e-04,1.700768223993935559e-04,1.912951326681502191e-04,1.840921642414621311e-04,1.979935916727502499e-04,2.207684512101288688e-04,1.868948881339472482e-04,1.695320072043558887e-04,1.368011506282728012e-04,1.570977173803929676e-04,1.082724065845697326e-04,1.617152324218170279e-04,2.031449288134092870e-04,1.611829438523570599e-04,1.955398591318919296e-04,1.530621344856604611e-04,1.281524217655357744e-04,1.622269916730594127e-04,2.407780719696859661e-04,1.806909064176203024e-04,1.910115475597819038e-04,1.911504778253465483e-04,2.219435721282820326e-04,1.867894530497157747e-04,2.069338445333696616e-04,1.611090465968579557e-04,2.128045623476389724e-04,2.010443795472627814e-04,1.220390383179554861e-04,1.343429718411853215e-04,2.196823643677377387e-04,1.830676454874297023e-04,1.749079963318139785e-04,1.751411104678516858e-04,2.869546277573416238e-04,1.937786698820161233e-04,2.118090463096139171e-04,1.473018380837471406e-04,1.354490758910588692e-04,1.712050800943318133e-04,2.138696505890613515e-04,2.562674070566343487e-04,1.750644174871079841e-04,1.784722027846603421e-04,2.249636593736174274e-04,1.718886120717570524e-04,2.396425184562634423e-04,1.895477981902220948e-04,2.473618475093210018e-04,1.724226964505400713e-04,1.485310914395155508e-04,2.361871246184690885e-04,1.856689895027463944e-04,2.366712215128439405e-04,2.352608455556419096e-04,1.903930993749724891e-04,1.067426371834101766e-04
1.321270413165100859e-04,1.534244099920271584e-04,1.643282197635022529e-04,1.654815469891223823e-04,1.662100262054935816e-04,2.029589424374922944e-04,1.830097504955102835e-04,1.348917751278476971e-04,2.096346227967935670e-04,2.008009717268757787e-04,1.786490257459519098e-04,1.182477991635906312e-04,1.787222906156160998e-04,2.512115585612742638e-04,2.143683169414238891e-04,2.026656317897766485e-04,2.093239386627845726e-04,1.482179218047459184e-04,1.829100116862563416e-04,2.018471488103505511e-04,1.655443085652658400e-04,1.875005374509077839e-04,1.830718020150148753e-04,1.678783602060560575e-04,1.747026132258253659e-04,1.875015859978305748e-04,1.734663713170862050e-04,1.874476069363657316e-04,1.350638575922762639e-04,1.549460757879953356e-04,1.449010178695521792e-04,2.400625222501692778e-04,1.889569983581154417e-04,2.015302491865426601e-04,1.657488759483188563e-04,2.244280844740425206e-04,1.772520940095425040e-04,1.923906201716610884e-04,1.246841013357784874e-04,1.455421839280554813e-04,1.584467009068840399e-04,1.756875916562315493e-04,1.781105203279418259e-04,1.568664562577376444e-04,1.653700559578363978e-04,2.183987271758319651e-04,1.859960410540191923e-04,2.226878309025031102e-04,1.936395005286065791e-04,1.316158597034576669e-04,1.772489584824458314e-04,1.274965826981324215e-04,1.905130593149583916e-04,1.978415272685781422e-04,1.465231398516991432e-04,1.744203197946439456e-04,1.238767005272851918e-04,1.916161977116805266e-04,1.731960023958527761e-04,1.804949738623273250e-04,2.071741295316754169e-04,1.529088604645873525e-04,1.697957171342299662e-04,1.930610468542991816e-04,1.884375344104123108e-04,1.516578261127701798e-04,1.922415020400952918e-04,1.597946822004991301e-04,2.423461935917723873e-04,1.828979611349200050e-04,2.128656010634436349e-04,1.890209480583509303e-04,1.689688282630578292e-04,1.789802238356285778e-04,2.306295482597401421e-04
2.155333839108875753e-04,2.057789250912618888e-04,1.260087936132946727e-04,1.369078417092618283e-04,1.378291384702473512e-04,2.024924444994182285e-04,1.754753451058666501e-04,1.352162239922778924e-04,1.529586494616096495e-04,1.522605905556681516e-04,1.665099644381075154e-04,1.743347440781056095e-04,1.382999725884295642e-04,2.294415756658364661e-04,1.261063015159950753e-04,1.561206751967411448e-04,1.992698400473709853e-04,1.250306121024214975e-04,1.462497319591487708e-04,1.715086067023547896e-04,1.537777673880237194e-04,1.457193939208861094e-04,1.634439662845674841e-04,1.516665609171984931e-04,1.621911598768200409e-04,1.853394362772877021e-04,1.967629495063031567e-04,1.450946847949909123e-04,2.061406410758945468e-04,1.493362581161210279e-04,2.131362341655583092e-04,1.761292364279006071e-04,1.425740631920807125e-04,1.739532484384686563e-04,2.121145613719262754e-04,1.923709237732511203e-04,1.779292777434939043e-04,1.778927346655602090e-04,1.738311196575417653e-04,1.304160809039816270e-04,1.751028105966487552e-04,1.958082075279290383e-04,1.526236984660471311e-04,2.297294362900313604e-04,2.332645001074572721e-04,1.820184565552295940e-04,1.825541001841775237e-04,1.774499829360584081e-04,1.340686815700762203e-04,1.644486553307164588e-04,1.956962011483233171e-04,1.875201017746086995e-04,2.312549851115158176e-04,1.850941493644650375e-04,1.807457071199832866e-04,1.645048069186855926e-04,1.605720220857940160e-04,2.002974217406469323e-04,1.413037824363446229e-04,1.312757887717110386e-04,2.408703980499510625e-04,1.345235735096980917e-04,2.706622261947914314e-04,1.340388148828366706e-04,1.558510550638209438e-04,1.859035438359028368e-04,1.404547774247375219e-04,2.087361444805044936e-04,2.218287476991676402e-04,1.932030346255950344e-04,1.791922386210178034e-04,2.007274368637419228e-04,1.356238279406453222e-04,1.734284402669490578e-04,1.278291059555794191e-04
1.555787202325089615e-04,1.674439550457137939e-04,1.531354822600964033e-04,1.594378332816289584e-04,1.988707732121187065e-04,2.102354034433515301e-04,1.486950270995048896e-04,1.293171239123328366e-04,1.586498069319722964e-04,1.730058461972862880e-04,1.199523284810227703e-04,1.193757789879389071e-04,1.478928178068077332e-04,1.546141090094272654e-04,1.224882449652319068e-04,1.134422259583058745e-04,1.317045073568876880e-04,1.706095676589179785e-04,1.341259441982548407e-04,2.002006666251572435e-04,1.787899168501690540e-04,1.308396043740245123e-04,1.669489336246135611e-04,1.583762627937586266e-04,1.827102590480879027e-04,1.141998635763933468e-04,1.207136451946805539e-04,1.921645400505934498e-04,1.689912193946141927e-04,1.445982304136660796e-04,1.944192656164276257e-04,1.368091096637691925e-04,1.125391338906031683e-04,1.597466736348862604e-04,1.529829270283987539e-04,1.452283594966050778e-04,1.410441315998516216e-04,1.986766003658063109e-04,1.806529195023179595e-04,1.750212119016609081e-04,1.457931632289700995e-04,1.411887004234356859e-04,1.445959281731375721e-04,1.335263871374003388e-04,1.854632173445139916e-04,1.480677647398127524e-04,1.721532240247988235e-04,1.565282617722752053e-04,1.653730369685316062e-04,1.929085627652942349e-04,1.453104280946104364e-04,1.824500103718836258e-04,1.876121335720802683e-04,1.417771634383460221e-04,1.234529633932805661e-04,1.641046813802480545e-04,3.131150344798206775e-04,2.152142817709707084e-04,1.736426323051147905e-04,1.128567141032212762e-04,1.457761476342843768e-04,1.431720100286880621e-04,1.428327897253654419e-04,1.815640406822923315e-04,1.382886049973215019e-04,2.456066554567371105e-04,1.494101162836064089e-04,1.775169066979205058e-04,1.589198096235688580e-04,1.330681782043297858e-04,1.388049107874433159e-04,1.756121394255937224e-04,1.905634984812459843e-04,2.005414628649337082e-04,1.521838175005042109e-04
1.739150826240816667e-04,1.639150936387062099e-04,1.689601307723653302e-04,1.604504756457447387e-04,1.537800544112962505e-04,1.393434327112173863e-04,1.672851011536355252e-04,1.822721276505418083e-04,1.495770870990671025e-04,1.554185024134776237e-04,1.783479326365621409e-04,1.553607235380862189e-04,1.519805391474767637e-04,1.491186888512421654e-04,1.478472884972000293e-04,1.628938426211401535e-04,1.497641028282193395e-04,1.616162800754888213e-04,1.873428301395508872e-04,1.332637893383415708e-04,1.346875882909185902e-04,2.653737639250674184e-04,1.920590553218414940e-04,1.900076037701637873e-04,1.396111157366796687e-04,1.382748500846556336e-04,1.755967092867335717e-04,1.350287629161225922e-04,1.669747563094741045e-04,1.460873251608018068e-04,1.454809312771834307e-04,1.376538587015985746e-04,1.616116375127138786e-04,1.933473893188080849e-04,1.359810747052772812e-04,1.995337841242851443e-04,1.597930331078463320e-04,1.418681842353317340e-04,1.535073184019685474e-04,1.519106939843328102e-04,1.764283336890875773e-04,1.579206016202450017e-04,1.375044030022586701e-04,1.228672903115024322e-04,1.784623256965595659e-04,1.502186030230525846e-04,1.090854107333958116e-04,1.423426294537221369e-04,1.597728002821925393e-04,1.508328902402525503e-04,1.673480723643034577e-04,1.660191511052275031e-04,2.063197308481001932e-04,1.603969546099229433e-04,1.613927136568081306e-04,1.000539319929475514e-04,1.535733807618254183e-04,1.971628195990793807e-04,1.294640219752643334e-04,1.363248619139038875e-04,1.255825287392195401e-04,9.454278057493452694e-05,1.821348925157846956e-04,1.465351922736795004e-04,1.823607258587742999e-04,1.469983668699071657e-04,1.668349827033397455e-04,1.197497947836219536e-04,1.234905681091093147e-04,1.694446369405750027e-04,1.520293578476491136e-04,1.554577920843535775e-04,1.049357263627397557e-04,1.203598685788562634e-04,1.799980412018231560e-04
1.758915819707172366e-04,1.522218475261314611e-04,1.706399490414805382e-04,1.109061609292577111e-04,1.530675891217239551e-04,1.322573140254684071e-04,1.504226840896238330e-04,1.705179036025835119e-04,1.344701289483503479e-04,1.458633793749992795e-04,1.338452171564057352e-04,1.465238109990187477e-04,1.789287732835003213e-04,1.279904967579607476e-04,1.257306831148353185e-04,1.310809601272616839e-04,1.735839440801839779e-04,1.670073467649131659e-04,1.990831711367323806e-04,1.267282330597020138e-04,1.612962317171632610e-04,1.685935943413543472e-04,1.662014264857671834e-04,1.247949382825543931e-04,1.758965616159129119e-04,1.352989242736813856e-04,1.722543643782034400e-04,1.354740652083393361e-04,1.815772500021959333e-04,1.261039043391539317e-04,1.547257042103171551e-04,1.684282934068779842e-04,1.560529229980172120e-04,1.549346177089892015e-04,1.251112175701027916e-04,1.239732782568463978e-04,1.711676048609031542e-04,1.654009646158168651e-04,2.228621272322757084e-04,2.048862603833873672e-04,1.796925083456223375e-04,1.540882684149771540e-04,1.219295907564003727e-04,1.500633326724218396e-04,1.788267240316733866e-04,1.589068905306052304e-04,1.529857294607281360e-04,1.253650895334909490e-04,1.582287867611811372e-04,9.161163324963770519e-05,1.163179904932559955e-04,1.603086086980607707e-04,1.635583434962893635e-04,1.844991610173848061e-04,1.335272752966672823e-04,1.532617912084871775e-04,1.495283683036530468e-04,1.514604892525386187e-04,1.427430180638337390e-04,1.992340582719411024e-04,1.237027245555983560e-04,1.459101060979901116e-04,1.260053230771114206e-04,2.182757382889759408e-04,1.309912891360425890e-04,1.718725298240910370e-04,1.325922459421461589e-04,1.267162544247143129e-04,1.522538968800629276e-04,1.786565100146646884e-04,1.538351058588309853e-04,2.057072921527796847e-04,1.729789742300026970e-04,1.780319353360587306e-04,1.247769540086138057e-04
1.536274060750671383e-04,1.527081680246154501e-04,1.197731172651400692e-04,1.767147416484729570e-04,1.253624298291800985e-04,1.390938200477851480e-04,1.387715024244033949e-04,1.560320930515198988e-04,1.648746231538239732e-04,1.420893660863169422e-04,1.310229934040955089e-04,1.363217690616077302e-04,1.570405914886951278e-04,1.640353784980856406e-04,1.668903421063030535e-04,1.236603915160609639e-04,1.408124789085960817e-04,1.518655380824882582e-04,1.478069746316026652e-04,2.212868802902233194e-04,1.247470731697189581e-04,1.572540037325263957e-04,1.934088779455529837e-04,1.808434167485604960e-04,1.623206893818277235e-04,1.194908611008080589e-04,1.499072532926144622e-04,1.710574881885055295e-04,1.541071987080563368e-04,1.759679926842110543e-04,1.559306763064502476e-04,1.177456889208821250e-04,1.431087234350817501e-04,1.604844127464782075e-04,1.523852589680744411e-04,1.331287951489058829e-04,1.706262874367429482e-04,1.217306016646391463e-04,1.748977872984715633e-04,1.585272725166923401e-04,1.465164523594931979e-04,1.214583238197409343e-04,1.393371769748351070e-04,1.364084417960421318e-04,1.419180699994700796e-04,1.378418010195388494e-04,1.771741469190225154e-04,1.077716726226578297e-04,1.561984484162191390e-04,1.356131364762111686e-04,1.394931269239448794e-04,1.468204816701791453e-04,1.315570543433002058e-04,1.743417520658612234e-04,1.439431527314827622e-04,1.357906175302106956e-04,1.498682908690045505e-04,1.531430358118775323e-04,1.144223823960397563e-04,2.063773140916959771e-04,1.420889111390297968e-04,1.615828117497837503e-04,1.438862753111725388e-04,2.189707672099269894e-04,1.906792250370802468e-04,1.885402766513282369e-04,2.321083607805520476e-04,1.304663778714160497e-04,1.157695535996142660e-04,1.164013516183561616e-04,1.520629676999749567e-04,1.277520178514332961e-04,1.388947798697455526e-04,1.677723836488644732e-04,1.537448250707454324e-04
1.001140935269983177e-04,2.299266908930906023e-04,1.247948619249936023e-04,1.167711288616003290e-04,1.431015537246459668e-04,1.597164849246690912e-04,1.040490722993914690e-04,1.297759514825417865e-04,2.026653134632525727e-04,1.340052534472926959e-04,1.289814686711370732e-04,1.481558099279549920e-04,1.242767206923340857e-04,2.167866646550646635e-04,1.166186009296063015e-04,2.537588394220687254e-04,1.205105261274253415e-04,1.191309196443813244e-04,1.487147499032911155e-04,2.469485793721312521e-04,1.060658742522524418e-04,1.744846368098191560e-04,1.656627865108391371e-04,1.724082774615610578e-04,1.048213950739388599e-04,1.335321884305291093e-04,2.281224703886565290e-04,1.892485309413570026e-04,1.737576651934172724e-04,1.805262140230144794e-04,1.387991554124747430e-04,1.772221923231482839e-04,1.655998775243648299e-04,1.031840752319523207e-04,1.059436499223664793e-04,1.649971608357460404e-04,1.564474021820707022e-04,2.216189642810528521e-04,2.054858488065724076e-04,8.699338528847987086e-05,1.777133203602908372e-04,1.118690198108738030e-04,2.198499927620324004e-04,1.192978899584569246e-04,1.272032684832082896e-04,1.117303029879127701e-04,1.111212368744295852e-04,2.445718228530074792e-04,1.696449824163629859e-04,1.257377629499122377e-04,1.002448702581576083e-04,1.502723207537131006e-04,1.588555666451462605e-04,3.448905529996351108e-04,2.008152655396691318e-04,1.296728024256942513e-04,1.426354728958455079e-04,1.069037026990148103e-04,2.355471864786370701e-04,2.246775543731975252e-04,1.415326816545666268e-04,1.230420416087090916e-04,2.223285148025300488e-04,2.552395140303937576e-04,1.019055154962990160e-04,1.699065502806602543e-04,1.658565890281392581e-04,2.498785094776763372e-04,1.921094909700521165e-04,9.567080283742040168e-05,2.758193049839716810e-04,1.397164269791145155e-04,1.457386530655345588e-04,1.747874148167968030e-04,1.476969995116600735e-04
