1.392468924336454951e-02,2.567263599821525966e-01,1.338634545305633639e-01,1.405039967179753241e-02,8.655626326938577197e-02,1.581638082225008402e-01,2.154624569750192634e-02,6.751594522776678542e-02,7.148098092961530092e-02,5.204291777012370196e-02,1.267677132014857766e-02,1.593977125989634314e-01,6.065077912288034667e-02,9.420891863040679881e-02,1.097204540143244950e-02,1.808640763452292743e-01,5.504563992932046818e-02,1.284790657956320394e-02,1.628910355948255326e-02,9.853299735940986015e-02,2.197031438925530281e-02,9.647706351209099640e-02,1.293468916389229999e-02,3.415329506413525285e-01,2.067502689465090110e-02,1.029357205549038222e-02,6.607106153354336264e-02,8.379915719256043546e-03,1.928391997241924935e-02,8.410902641026077320e-02,1.060195618995435074e-01,1.506345818897176364e-02,1.783580117013707639e-02,5.723657972985622955e-01,9.060612495444526904e-02,1.488316473843869121e-02,2.084558714674403235e-02,7.642142614195696071e-02,6.427430567087584479e-02,6.933017648024004942e-02,2.348023450275441362e-02,1.216588842799543879e-01,1.296589698282286374e-01,2.343514821963271419e-02,1.194618515526729013e-01,6.805618977698663086e-02,5.966885168897260311e-02,2.163776798251481892e-01,2.691689137303372448e-01,3.160544177125297616e-02,1.580308512799040443e-01,1.361105768621644410e-02,2.721008419947575432e-02,1.560733803864344620e-02,1.447597705733152246e-02,3.012280094130574681e-02,1.522760461842635749e-01,3.370889772595869194e-01,1.253094060745868835e-02,2.082507854115329612e-02,1.963662955831540352e-02,1.526123463972510821e-02,4.559337138884760748e-02,1.383397161989513569e-02,2.397222015401773709e-01,7.681536794164121884e-02,3.148114646999438104e-01,1.317983746814367640e-01,1.532865600284103597e-02,9.352165238107730538e-03,6.020700574508614650e-03,1.021269799357065258e-02,1.837511428027557847e-02,9.300480166158726913e-02,1.603280917658353802e-02,6.794487497560026956e-02,6.805024720983214592e-02,1.230589987049409972e-01,2.287196724604177028e-02,1.487010849793825480e-02,1.946285116172394580e-01,5.131722827001282579e-03,5.819849204118974356e-02,7.976589873788894614e-03,1.125588559364092654e-02,1.338151461257285936e-02,8.253125717390170923e-02,1.340986185468031333e-01,1.098808561873463110e-02,3.313307120607212330e-01,1.304683292217036390e-02,1.569052249893562040e-02,2.677359052018199806e-02,8.765738150415414154e-02,7.920522454176828764e-02,2.183028479210835995e-02,1.928630050126460549e-02,2.235203276745785853e-02,1.050358693042938441e-01,1.945601111331169211e-02
2.247409007169018091e-01,2.314581073624027707e-01,1.232997567388836174e-01,1.347340787254494576e-02,4.915317580971902828e-02,4.822794185240823761e-02,1.031784335445701528e-01,1.316804740622388482e-02,1.816239464669977544e-01,7.628308294051969196e-02,1.053522704916549924e-02,9.484312101866973488e-02,1.274941302574539824e-02,8.935962561753839350e-02,2.592026620603769121e-02,1.939855266702137163e-02,2.796572352649997345e-02,1.494661736863858448e-01,9.470685314544437239e-02,1.610332592544957628e-02,1.421895602337022446e-01,3.153851950908055368e-01,1.004963456629984035e-02,6.937458941872262121e-03,1.390353579921263343e-02,1.823534620990675467e-02,5.465939366048312015e-02,1.581342713075097606e-01,1.556832277222293393e-02,2.325592270281449103e-01,1.141353923675982734e-02,3.913451154112317365e-01,1.393305582706834689e-01,1.206657163703609703e-01,5.269789935005260439e-02,8.986887927404890730e-02,2.251092080169025678e-01,9.160656351374614828e-03,2.190510102331180986e-01,3.181873531622763651e-01,1.103035969296193020e-01,9.463515983670262033e-03,6.751578379603166702e-02,1.833039712906487859e-02,1.867929723383921214e-01,2.499779429242709461e-01,1.200526610527867938e-01,1.298841745400785078e-02,1.818625445494818568e-02,1.223836764973810533e-02,1.422307923119265141e-02,9.948062610719109189e-02,1.233459350056043992e-02,1.629401131366060157e-02,4.934013269559504172e-02,2.262953102459809018e-01,9.842412863927726269e-03,1.416707493023321336e-02,3.046348160006877651e-02,2.819720294292981655e-01,2.643660161993165517e-02,1.269375150605551450e-01,7.646892067816320193e-02,5.771893641079254428e-02,1.456296485636246647e-02,1.566263507605220318e-01,1.746545011235510203e-01,3.844141735706696483e-01,3.841373758317143117e-02,2.528225013969990706e-02,1.021349703360768975e-02,7.578177651569460715e-02,3.709635562037829626e-01,6.570143891925933621e-02,1.474881068662257065e-02,7.751457708211148545e-02,1.584620832807918100e-01,1.397126273439965871e-01,3.067494244533431128e-02,1.103283654627996123e-02,8.329573449527684359e-02,9.632602191547801063e-02,9.268858196822157836e-02,1.490164628142636727e-01,7.391557784723468486e-03,1.066162653283090657e-02,8.462321031788345993e-02,1.366898807652620028e-02,4.672311535241828184e-01,1.265145727530923025e-01,1.376581907860063327e-02,1.005021447637193394e-01,9.129416970199395742e-02,6.006343092248727505e-02,1.597367770131159215e-01,1.457791160253575115e-02,1.435050009224088201e-02,3.509949548817207776e-01,2.171597849702486607e-02,9.808984324862599080e-02
9.103487989043434342e-03,2.132445397191694847e-01,7.712303922343563545e-02,8.426373142961796070e-01,2.086217525102173134e-02,7.449597306767714588e-01,7.643723094367932402e-02,4.516133608403550270e-01,1.534012582522724377e-01,2.230562779881550828e-02,1.155984797786656360e-02,1.201795729405704949e-01,9.928025786604666864e-03,7.817076522218342413e-03,1.801772963811006448e-02,2.615511862731278656e-02,1.378056002632241095e-01,1.237293743531110539e-02,7.915257642945176808e-02,1.139402971680180537e-01,5.807662483087787653e-01,7.447144950087278281e-02,1.280237382730646800e-01,9.629226862363681611e-03,4.904456564540349978e-02,6.792331244713242788e-02,1.857501688715825286e-02,1.112840648830679541e-01,1.211039145786661220e-01,1.344297311830172127e-02,5.989663173274456520e-03,3.812065087910774253e-01,6.701902453834049367e-02,1.072520273948912757e-02,1.997386840859931983e-02,1.887725821404585141e-02,7.881030441215315652e-02,1.276704356507261107e-01,1.325372518143342615e-01,1.034876360557963719e-02,1.616206612738069204e-02,6.623812421731408231e-03,1.272644657411591829e-01,3.123162712376743033e-01,5.698267808311854171e-02,1.156065967633622925e-02,2.489617777928804510e-01,1.393905295353807701e-02,6.578313200053829968e-02,1.373403880646478087e-02,1.079168653385458088e+00,1.594919039327050148e-01,1.292444321110853278e-01,9.360400850847920562e-02,1.194325063323723596e-02,4.545464833782294350e-02,4.843503157849472496e-01,3.316778587751460783e-02,1.983559157919021765e-01,3.956483833466860334e-02,1.371850558129395631e-02,1.180785628476189592e-01,2.226929898693583987e-01,1.351117908661015055e-01,1.408110722010022867e-02,6.137556256683479594e-02,2.955039335989697105e-02,3.804593454501692396e-01,5.612153290289020185e-02,9.340847241211357177e-02,3.108943180506249654e-02,1.877691301106074462e-01,1.768813441224436137e-02,2.327350719745652913e-02,2.107352731041524374e-02,1.421341582382173729e-01,7.799950682385305145e-02,9.225352027462614679e-02,8.059516564379835823e-02,1.283008342683786100e-02,1.733868697272752252e-02,2.959279456411985088e-01,2.550524304301123868e-01,9.711729367242030730e-02,2.226167004492521639e-01,1.101218576032868442e-02,1.482118544581520654e-02,1.598889678927455371e-01,1.786219136108578576e-02,8.167146124071822388e-02,5.635321565771440611e-01,2.183864309934659131e-01,4.008849298303561459e-02,8.980401695349332636e-02,5.128968058404390767e-02,1.608180590331073911e-01,6.637142391304001743e-02,1.887966245985031946e-02,1.281383202451296111e-01,1.127327574741189276e-01
1.002304861633775135e-01,2.376111641031117827e-01,9.095822768096440553e-03,7.866365216251249015e-02,1.035219235396284687e-01,9.181013851639089132e-03,1.105522880286474025e-02,1.969276478596313981e-02,4.441240531749031384e-02,1.502902186841993948e-01,1.731021891022732906e-01,3.174260825763857152e-01,1.641788026068118078e-01,4.368093198498243512e-02,4.636269886905011739e-01,1.253352985633727178e-02,1.711298268439788994e-01,5.315740961428579853e-02,9.191801917413428002e-02,1.470280226051922934e-01,1.772815940648440336e-01,1.841605100991907523e-02,3.220964681231536925e-02,9.879767720810193887e-03,1.036146384504710721e-01,9.303641371705874408e-02,4.041021061126903180e-01,8.861680344415609131e-03,3.490879175175508609e-01,1.751691670903095591e-02,9.010708597447074364e-02,2.548435448758161193e-01,1.231608080944546386e-02,3.944650025728415471e-02,8.994575335303225949e-02,2.460291062349079794e-01,7.254050031857489644e-01,5.961691352821062162e-03,5.181757072687302040e-02,5.150379354591277242e-02,6.802057101379012198e-03,1.970693070149785731e-01,2.039506386151128947e-01,1.184960852528066551e-02,1.128005282936041416e-02,1.132162364854371814e-02,6.461938028657242539e-01,2.601220118269224890e-02,1.235322368618164274e-01,5.056140328949755292e-01,1.364180011744387140e-02,1.554872277899528067e-02,2.144043531583735285e-01,1.087057213124501542e-01,5.241496044485398631e-01,9.266196881772079813e-03,3.106811232967818248e-01,1.181356761445974228e-02,1.336645440858398419e-02,5.625202787620281475e-02,1.158026408356226979e-02,7.633730493308870345e-03,6.965145215389101363e-01,6.330634461548863279e-02,1.305504358706518486e-01,1.048620183275078832e-01,4.485506202207277804e-01,1.186109365176563415e-02,5.817345079077624465e-02,1.092720875885985592e-02,1.031806124977131811e-01,1.569068279376044373e-02,1.526181271239199569e-02,9.630752295281047592e-02,7.840371909728206454e-03,8.895248875063893612e-02,7.804630889494264256e-02,1.831851701423778400e-01,7.690137981427931646e-03,5.522631207038503076e-01,2.483268162640275556e-01,1.262662580564422564e-02,8.882153422667904419e-03,2.351124574168680370e-01,5.671110070164492312e-02,6.170044600763909814e-01,5.075143212513040236e-01,7.437999130711935025e-03,1.953190599111311043e-02,1.200967143850543567e-01,1.053004306653325672e-01,9.855041588921101270e-02,1.093405903496502858e-02,1.350960362586321739e-01,3.277509203609330068e-01,1.061344420475224953e-02,2.681466981380402070e-01,1.682762162535712119e-02,2.212350249861302215e-02,9.592102300210501864e-02
5.153854063947032466e-02,1.602803318327861853e-02,3.416837171037421794e-01,2.148979238336766739e-01,1.229740085102710434e-01,2.366958045769086694e-01,4.798789095323556519e-02,1.613326919586808850e-01,1.480197904370067659e-02,2.659273965612093393e-01,1.229990161916243163e-01,2.955616872377095361e-01,6.487244710222006550e-02,7.479550946751140073e-02,2.804242954101496960e-02,1.619883156650205880e-01,2.097914530549304657e-01,2.550812610942968517e-01,1.839965849948854704e-01,4.227668180634239908e-02,5.452715295686679786e-01,2.982914925239771309e-02,1.567736940596693718e-02,3.086131783580247645e-01,2.021797244076537978e-02,1.293651936365576294e-01,1.742952054563994685e-02,6.176333726322246614e-02,1.526510852070966581e-02,1.470020241342996636e-02,1.169861741397986987e-01,1.575907695501668759e-02,4.975691232059104019e-02,2.136111993458742267e-02,7.422541427103116485e-01,2.619309124260293942e-02,9.981153897209721348e-02,2.183738777356974692e-01,1.486070080162123566e-02,2.716748880320048465e-01,8.976666899829762736e-01,1.114734252437261756e-02,1.739012316988195264e-02,1.464979484873634406e-02,1.306378552308344945e-02,4.340231898901389385e-02,3.090581778487943021e-01,9.593168300755562372e-01,1.427164444803153964e-01,1.548879432635560105e-01,2.585206896163367851e-01,4.992481702858739268e-02,8.604934299582669976e-02,1.792704777286433654e-02,2.838897200745653104e-01,2.107979325176630170e-01,9.993241557139672868e-03,6.673984485215944673e-02,1.195508336111075209e-01,4.279316357381430236e-01,8.047926101685988140e-03,1.141392702383861590e-02,2.043678688559698309e-02,3.476717814279002561e-02,4.308018151133882201e-01,1.457222832706062121e-01,7.181165645216533444e-02,9.953597667205095478e-02,2.154701479610453968e-02,2.076346875365758099e-02,1.548903134562738468e-02,1.387396581027498972e-02,2.288721783116514502e-02,1.247957885197446999e-02,2.243631719539650529e-02,2.999902402404416857e-01,1.298161448273773763e-02,1.573437366257441836e-02,6.301655890402513283e-02,2.106407750213990793e-01,4.864628407148063327e-01,9.125837102852038876e-03,1.344596469446558695e-01,2.997001796618993796e-01,3.024594792087834882e+00,7.771149298271442900e-03,9.626779030736691209e-03,6.060879108917676117e-01,8.784949196951050143e-02,9.476435085169773731e-02,1.137452775359564308e-02,4.262584723937291875e-02,6.025379396790427056e-02,1.101538358659377888e-02,7.556924559287463150e-02,8.044327873899390080e-02,3.238938018048196921e-01,6.854651447829768207e-02,1.201617542540035083e-02,6.968224321101629086e-03
1.056429147593310053e-01,2.199656785176829776e-01,8.629763254924344151e-03,1.450652558108477819e-01,8.965741172638728995e-02,1.111151116266799188e-01,2.722831816181793263e-01,1.064103706947991806e-01,1.552083198167607259e-01,2.164474855491524408e-02,9.203670526024829157e-02,4.077851601770870332e-02,8.081078637399539619e-03,1.206191358862340884e-01,5.786053986936419945e-03,9.049768920796176508e-02,4.334705224217460899e-03,4.214824192979830797e-01,1.876692728364647705e-02,1.588197462503944737e-02,1.139923176303830193e-01,3.622506391055675401e-01,3.975970613509983154e-01,1.523604398097361604e-02,4.163410485230373825e-01,3.637024659230299051e-01,9.729386484526027223e-02,6.198237232406071939e-01,1.488968038735958566e-01,3.787609017804861866e-02,8.450221481517711242e-02,8.057840129706315968e-02,1.370073985613869949e-01,5.009359932340205074e-02,9.599761156096306078e-03,6.844704545073527768e-01,1.207257015133643974e-01,3.842784104829147229e-03,1.114872702154308948e-01,1.698535137248645410e-01,5.019050311983241919e-01,1.133335036221049322e-02,1.977992193716645863e-01,1.684334040759452311e-01,4.240146524514546988e-01,1.213811950310186329e-02,5.751396140867665041e-01,8.924402272641104861e-02,8.118979159923328526e-02,1.476736670225717134e-02,5.450339147594780026e-02,1.284982712103978526e-02,4.835731671057801051e-02,6.143785817812985606e-02,1.703258885071753936e-02,2.940079467017822634e-01,9.638979773545126167e-03,2.081234749704942377e+00,4.971866036292274527e-01,1.681119943538172262e-02,1.126056113623951777e-01,8.303608202032218555e-02,1.688023629629022831e-02,2.708113521269715496e-01,1.729628394773611438e-02,7.944043764522974727e-02,3.990159787260721402e-01,7.163918645614247849e-02,5.815578947417658282e-03,1.420003079220200776e-02,9.160071667361862485e-03,1.702933474038695674e-02,1.963765461835382253e-01,4.754370797888253508e-02,6.314495186096308332e-02,1.861181676171809116e-02,2.233276493811391095e-01,3.709467165448590564e-02,1.759011847006505480e+00,3.041974633324467936e-01,3.461695826130657405e-01,6.310669379023571557e-02,8.170394340840306246e-02,1.473172864939859550e-01,1.367275674935446994e-01,6.100207936701639716e-03,2.568420610619719796e-02,8.423987893643005917e-03,9.440204377217117568e-03,8.390613731091282890e-03,7.938977241082638067e-03,3.970984881625522905e-02,1.424429868535276311e-02,6.438033932221492832e-03,1.157576881155155668e-01,1.886897266739756898e-02,8.242101160844913718e-03,1.151313278767498310e-02,1.585994672252362958e-01,4.447086040208454993e-01
2.895860486212644136e-01,2.355553851516976049e-01,5.969613788544294586e-01,1.965793084262946189e-01,1.912727410044107734e-01,1.261967234941381022e-01,1.131767006267869607e-01,1.864577459872092738e-02,5.440579420431905788e-01,7.392005098471828850e-01,4.771482614168552905e-01,2.681137207222693331e+00,1.955261444691157147e+00,3.791026693597091945e-03,1.729186667677138078e-01,3.104694521044096267e-01,9.331508776861563437e-03,1.254248684889615606e-01,4.337759366916435488e-02,5.939910660520766328e-01,3.732896526433266415e-01,2.588960912648043955e-01,2.414914911468265257e-01,3.790719544623904341e-02,1.434962109374029737e-01,1.633888747909100492e-01,2.003517902923925009e-01,6.349876764809196661e-02,4.730414887572142318e-02,5.282238375422385612e-01,3.876177117785846726e-01,2.328792416122610343e-01,1.007418172659911848e-01,1.459062251229369667e-01,1.547296330861578084e-01,1.092968702783606444e-01,2.166385558329880501e-01,1.201811744131636273e+00,8.483327643080992853e-02,8.057294815435711577e-01,4.856776971488088041e-02,1.608379849713650542e-02,6.020251652007234666e-01,1.536133790361190188e-01,1.019724490074909624e-02,6.493504484960941348e-01,1.319569875982530061e+00,4.263143593262604947e-01,1.802011258738785426e-01,1.545782251150570330e+00,3.126432458434436068e-02,2.408878243329795332e-01,2.683351327096953343e-01,1.194872631484080322e-01,3.583394777628876593e-01,1.662033454822536838e-02,4.081643641769149844e-01,9.352778495578615431e-03,9.373249375008356130e-03,1.317913375817384658e+00,5.006335821320429848e-03,7.787089084752672752e-02,7.045549790453016492e-02,8.531702503679743366e-01,2.794433740725153492e-01,2.896830055593795916e-01,2.544517613271234796e-02,9.519417113115409904e-03,8.524970283682915470e-03,1.639783888254724653e+00,6.662824833148614512e-02,8.548909361721951372e-03,9.455964019639656951e-03,6.093002214243398162e-02,6.699572226906806982e-01,1.564836933633142468e-01,1.381170291363269936e-02,6.372527256839345400e-01,2.101128806957297535e-01,9.169698250841334941e-02,7.343224354108208660e-03,4.846531423048408560e-01,1.359813283124596539e-01,7.170843922555002192e-02,4.537701844714536054e-02,1.085386272419279763e+00,4.663363877416983744e-02,3.254822311697207898e-02,1.104676834121508383e-01,6.837335898577363569e-01,1.499683831222249908e-01,4.569432778492161784e-01,6.130084598791120110e-01,6.775048026780689306e-03,1.360833383675080555e+00,1.692249784754171205e-01,5.002640846060597113e+00,3.222172186844091124e-01,1.897201470696506242e-01,4.688612955438516139e-02
7.639452480319818342e-03,1.867492344280612948e-01,2.377397167716188697e-02,9.753799647851948973e-02,9.730861925732270379e-02,1.824355049719121047e-01,7.255608928148853110e-03,1.503465586193168495e-02,2.801040439491370715e-01,1.397522840344182504e-01,1.181028882633723187e+00,3.712487585244708121e-01,1.001769983971637912e-01,2.962973030525615226e+00,6.684074545993898275e-02,4.708965075120759014e-01,1.191252310120319707e-01,1.249533360277809563e-01,4.425404471201949824e-02,4.178755624812306724e-02,3.143659888043837669e-01,2.366704321357508134e-01,2.035079827719319945e-01,2.150941336113677133e-02,5.840261566003485810e-02,2.398162385364420446e-01,3.086618707041554610e-01,7.344529089342234814e-03,5.015255599687966637e-01,5.732371486950561118e-02,3.070919990108443923e-02,1.170383223828702773e-01,6.614957681109291665e-02,1.184212961377789086e-01,3.675663646553130604e-01,4.234677465921458661e-01,5.155617420984501820e-01,7.296551128156994470e-02,6.574746236184612902e-02,4.564084505902350763e-02,1.562053863948862087e-01,8.866892651609532550e-01,8.981575220900135659e-02,1.177636335736433476e-01,7.046035355545148850e-03,8.191832891536433847e-02,4.868010781109069658e-03,5.871315168536231921e-01,1.846058753968966848e-01,4.732231095661184606e-01,1.127032805622516232e-01,1.161983197216916869e-02,2.897870407957918448e-02,1.233115754828207900e-01,3.453337672254211954e-01,3.993594560424355150e-02,2.883817286380150891e-01,9.009874418450321276e-02,1.362382200068497362e-02,3.592697656366218295e-01,6.907715508813461192e-02,4.128637814466566969e-01,1.890651679660576789e+00,1.675572709946341332e-01,1.218370694030934814e-01,1.088319269024484899e-02,1.154836225341406619e+00,6.117420543577072323e-01,1.753671532021439106e+00,1.745719454081880867e-02,1.419171491302772647e+00,9.879576656984014882e-01,1.780189207513883654e-01,2.357702565048279963e-01,2.402728364477061673e-01,2.211393285669633127e-02,3.229480861172663586e-02,1.670431001920372471e-01,6.419960964190115499e-03,3.816210004855224436e-01,1.922512695983313591e-01,1.321890167218803747e+01,9.766879102085368469e-01,7.617195379583553638e+00,8.832356904338035664e-01,1.420086644035713386e+00,6.494792251473800217e-03,8.883233178505043348e-01,6.762153130303791976e-03,5.536664802622773968e-02,2.325095122617971619e-02,2.535520504156699162e-02,1.397050113980400320e-02,2.902755447910455866e-02,1.024650262941541934e+00,7.456691739779224282e-01,5.377415754313947388e-02,3.307807691130871808e-01,6.933584460882195703e-03,3.649724015693074641e-02
3.472928403221343246e-02,1.556375057362463288e+00,7.758454108966894580e-01,4.273759470828119439e-02,9.107201774947401574e-02,1.939428491265587473e+00,4.751818048551172818e-02,7.991755811829208411e-02,1.758010349378917037e-01,2.206393607521003608e-01,1.732241388844900018e-02,3.529790670167764599e+00,1.248175195113478478e-02,1.261256749153272516e-01,1.532929010735059272e+00,4.034563605404409281e-01,8.059072062029919853e-03,1.263297350675383901e-01,3.336433679813295972e-01,1.717674178783475392e-01,3.471248869888799576e-02,4.584503506654077389e-03,7.570541275243224122e-03,1.705993714540421239e-03,2.153221915021140409e-01,7.978223833542608112e-01,3.450141601024362108e-03,2.089163644866683656e-01,5.653347475392055815e-02,8.790588559285353321e-02,1.024115640470477206e+00,4.620982936302722027e-02,1.571211735048706259e+00,2.724295779184332522e-01,2.132065828018029907e-01,3.449558972613928187e+00,2.641834158077395189e-01,2.763054142727201956e+00,3.614621430655183154e+00,1.248187378572436779e-01,5.816858083884909186e-02,2.998132824825487930e+00,5.227353992630292545e+00,1.167966471580710909e-02,6.879799315964998385e-01,9.580694074731063714e-02,1.645613618794873612e-01,1.057033476673671091e+00,1.753931600495674606e-02,5.824757637092289192e-02,4.135953435213326340e-02,1.403873140568905886e-01,1.016305531198894441e+00,4.033723608893366452e-01,8.805801292465128549e-01,2.739326398568270537e+00,7.995632165714097739e-02,6.801769440431642444e+00,2.600685503740316103e-03,4.671184166350267342e-01,1.556070100130557909e+00,9.153998955647819624e-01,3.319777751491680973e-01,2.323677949116988550e+00,5.217662036970017320e-02,2.429292651934806813e-01,4.312559396761673526e-03,1.106056927521329170e-01,1.660662277245252838e+00,4.373205261829099522e-01,8.969484591147685038e-01,3.866310087536172224e-01,1.841644637216200142e-01,3.008675711248837148e-01,2.873387591202715141e-01,9.860568152566141775e-02,2.653048945759779453e-01,1.565580484658909283e-02,3.033843951686587825e-01,2.260050520713087208e-01,5.824473335941097174e-01,1.705913850754052774e-01,3.029424518756138607e-01,5.581734464119460920e-02,1.289301214448457245e-01,1.777281371091067042e-01,9.890774421509784808e-02,8.557715097618118216e-01,8.291640694203975537e-01,3.199810425850018736e-01,5.481922956799677171e-02,2.694578619923363241e-02,3.754219565953405890e+00,5.619259621369749880e-01,3.323509064306183203e-01,6.072289534495828311e-01,5.814343037338689894e-03,1.458557327117542268e+00,2.096879903276306079e-01,3.092447670639737051e-02
1.927286993590419995e+00,2.195217789150231968e-01,9.636223500434032418e-01,1.541061093921853864e-01,1.113821947956706720e-01,1.282417828934321102e+00,4.182738162576402630e-01,1.692426268663329347e+00,5.199413341771574881e-01,4.075242366294647312e+00,1.115158937905909448e-01,4.409081192372075186e-01,3.107893846540584537e+00,3.875195127889161650e-01,3.271837371085783985e-01,4.448250670518342220e-01,2.152065018015041353e+00,3.294793522834900124e+00,3.704789022474338361e-02,2.642004710682061219e+00,1.595925201422133954e-01,3.310979396464464736e-02,1.848489580645427122e-01,1.291158092199096441e-01,4.940687393282565676e-01,8.670420022798829285e-01,7.414239931518926130e-02,3.381676514772632203e+00,3.859269185058968737e-02,1.886403977047671765e-01,1.128418769727327353e-01,1.472601137754115053e+00,8.773374752193251191e-02,3.564650941425416275e-01,4.156494753989088409e-01,4.285195632933687548e+00,7.596535580530888732e-01,5.042070032130392676e-02,2.729316738399593767e+00,7.474835171783181798e-01,9.748518180697335334e-01,2.814666456544865358e+00,7.739710088353161099e-01,1.765152269381325967e-01,3.979053731245811854e+00,2.300409178497622442e-01,3.838822199963077608e+00,3.858495696231043631e-02,5.729433483940883365e-01,1.663889616565868979e-01,4.126531917812759076e-01,2.985702705134193558e+00,8.023329024427146294e-02,2.939507358756141553e+00,1.295955442553548664e+00,1.112501162212441885e+00,1.371837899663304272e+00,2.145867753322674432e+00,6.025626242032131735e-02,3.411039482995150252e+00,1.225822572052675738e-02,1.127748325432723769e-01,2.319593881828849291e+00,6.895944968928251206e-02,3.996431340838930146e-01,1.020010190418465745e+00,2.414646167606715119e-02,1.851964935187594696e-01,4.038111407249874718e-01,6.894090027982970048e-02,3.388523015329603094e-01,2.167330779876135705e-01,3.725464400974063950e-01,1.435045962633717531e+00,6.642995431181264801e-03,2.115598060401550740e+00,1.888793608845983352e+00,2.961050783922583474e+00,7.738565514361565034e-01,7.986263093282514047e-01,5.291112727221545242e-01,3.182154798164431586e-01,2.201816661993099444e+00,1.260786229511834611e+00,5.172166542339716733e-01,4.635675080033321155e-02,6.714382344998305607e-02,1.145801061661063436e+00,2.303951526371873726e+00,5.726844394129276816e-01,1.195722296379684302e-01,4.045879821627589856e-01,3.117368393917748115e+00,4.825409976014193858e-01,4.654137337403254637e-01,3.329469370423847607e-01,8.778130740126177667e-01,6.977623035462767742e-01,3.445511306960859610e+00,2.619709422378085559e-02
