5.157968103943946225e-01,1.240327099876538330e+00,7.381833458105178103e-01,1.763452441070063603e+00,6.574391785869899696e-01,9.234933382350062336e-01,7.617123701238099898e-01,4.390120440675309155e-01,7.884626594142790657e-01,4.800507957217985400e-01,9.111759712305419479e-01,8.698462091392470397e-01,1.753609062142690966e+00,1.063491446755390202e+00,1.028471849815426609e+00,7.291744584698147680e-01,6.314984394872296125e-01,9.130143204347546115e-01,1.023172371297656591e+00,1.112712132159966893e+00,1.928195792316072410e+00,9.612821995730155278e-01,7.886248811479377174e-01,9.666817972053888264e-01,8.041747431939120228e-01,1.383421571903633351e+00,1.567997153445768621e+00,2.235935794477626803e+00,3.284326093411779057e-01,1.832669080933177819e+00,4.597472420754482592e-01,1.428212013482796472e+00,6.156437431291139628e-01,1.183731062087418628e+00,1.898498269867243460e+00,6.866321034814788504e-01,1.329903149966707776e+00,3.251162904778665541e-01,6.302004636870836007e-01,6.964481541874447679e-01,1.727995914564413260e+00,6.921210558425795467e-01,1.159300333848118258e+00,1.988076058899551413e+00,6.970184464283101233e-01,2.094362343344750688e+00,1.509040600171901225e+00,8.692859946490896217e-01,2.036867072766449738e+00,6.017141236313168218e-01,9.718323324394744223e-01,6.150439505244444938e-01,1.121701198714688985e+00,5.810924038359427390e-01,4.353081359452851129e-01,1.440924572092600275e+00,2.061013694377385796e+00,1.250983286803667660e+00,8.868349395424055537e-01,8.602894719612039776e-01,7.575660334357161574e-01,6.820644378020997989e-01,5.449712480481659904e-01,7.295424726656030145e-01,9.935785219808602742e-01,8.891832624187580025e-01,5.831998366877895190e-01,1.931217010913927057e+00,1.601484676009464980e+00,8.197893697420917114e-01,1.115366329282282853e+00,6.525918394206480233e-01,9.257723967929855080e-01,1.280457399723048395e+00,7.671555202161313147e-01,9.705029023900025864e-01,6.223642858673105183e-01,1.161457441680731062e+00,1.629279139647203722e+00,6.948055032033036982e-01,7.209095472560962392e-01,4.032380553632844422e-01,6.858291068675597124e-01,1.408769616882248776e+00,8.377279364668842598e-01,1.922813810916459198e+00,8.532026554680567365e-01,5.445486383766033889e-01,1.870743332335358389e+00,3.780155446681246478e-01,1.883526882261346014e+00,7.690937648984557118e-01,8.118678624175534875e-01,4.167683738523644821e-01,6.668090007340949921e-01,1.236658362612852446e+00,2.951783212528050537e+00,6.208966530746763413e-01,1.229823727277907564e+00,1.529987645355288306e+00,3.817597419316062224e-01,1.188978734487069255e+00,1.089750028037284268e+00,1.073686768472228881e+00,6.579158506212758883e-01,9.928545095682719257e-01,7.019763537836171130e-01,1.328406094132552839e+00,5.853938537100403794e-01,1.331027961130544668e+00,7.219376737296488988e-01,8.903982914522893255e-01,4.537116160663041686e-01,2.503697642350656949e+00,1.475342414753392672e+00,9.504542233166108911e-01,1.457256044803841633e+00,1.151314644047510383e+00,7.537496869388757847e-01,4.582874765980491927e-01,1.243831725583647296e+00,5.890925258435186773e-01,1.083870104891769826e+00,1.206863480154372725e+00,4.437282532318700956e-01,1.380610865447437607e+00,5.696947425664803388e-01,5.768910526185033749e-01,1.613970312813976626e+00,9.873279274577015929e-01,1.283216542037464603e+00,9.136557328944666656e-01,9.495451104201741988e-01,6.344077420311996507e-01,4.728296999697793046e-01,1.568795780679069551e+00,3.674383284425969953e-01,7.408706972698246851e-01,1.340125985385214102e+00,9.800005292014517533e-01,1.083718122724789179e+00,4.892305233816797161e-01,1.139640124497314000e+00,5.762329635619537482e-01,5.055713111079526145e-01,8.193689177054679362e-01,9.112239606224857846e-01,6.260720118088585195e-01,6.002951532961134928e-01,6.367238350404311742e-01,9.485767376471319068e-01,7.186699591611011018e-01,1.265073412219548610e+00,2.164026072146646218e+00,8.618712950218324620e-01,9.999684976641539658e-01,5.552331745679416342e-01,1.263350790457115735e+00,9.494346817193506372e-01,1.218471741560566146e+00,9.031126417477541857e-01,4.418087826930559570e-01,1.257330087955116582e+00,5.653995065790642371e-01,1.988276717676146443e+00,8.486104236638379872e-01,7.430772871369302202e-01,3.979944579049110032e-01,7.656405583848776564e-01,1.551288568212746188e+00,4.359304217757044020e-01,6.203493710382910198e-01,1.798772503869128681e+00,3.555454624091961002e-01,9.222771554511529635e-01,6.076927278011784450e-01,1.074619395439183833e+00,8.837387921812248637e-01,6.875283572660624287e-01,3.417072214383904960e-01,1.555970443186819985e+00,7.944521337467210786e-01,2.212302753538425648e+00,6.357780667486099269e-01,8.667336358145076858e-01,5.216119436019184263e-01,2.758565331546460442e+00,9.199437606285459923e-01,6.117604369078264437e-01,1.005037389814882554e+00,5.772496598251175559e-01,3.177166707713711125e-01,5.663196790406466175e-01,1.392484049654547196e+00,3.564600678234752795e-01,6.140436795659203195e-01,7.738713035207513968e-01,1.339019035059855200e+00,9.137688956317211453e-01,1.030415492712398517e+00
3.537573723480645360e-01,1.430932756882684842e+00,8.150076635922959278e-01,4.010194766287901169e-01,1.640257517148320243e+00,9.034050922742802303e-01,9.270274390255683894e-01,8.204534743453576473e-01,1.391037676282908198e+00,4.695298617891661141e-01,5.540904931981381898e-01,8.659984104103620739e-01,7.815466828235558827e-01,1.136679263750904667e+00,1.244179838221361134e+00,7.812462809176686784e-01,3.319156419586811735e-01,1.041779526330668171e+00,4.937297654770123057e-01,1.839009366598508333e+00,4.441692582262096733e-01,9.036241664227296910e-01,1.177517018142455463e+00,6.505832116546397259e-01,7.415329934168198855e-01,8.690554987875382942e-01,9.569069176898351570e-01,5.157564843119268883e-01,6.800820276108741069e-01,5.039425009058442484e-01,8.956196545732928449e-01,5.308640840620389989e-01,1.181892031344528249e+00,4.166370663453547452e-01,7.103381045577362718e-01,6.357305887853267334e-01,6.935259533066207016e-01,1.287150511680444254e+00,6.252367221762994420e-01,7.564315364512965711e-01,8.932875978716208198e-01,1.103221988147937926e+00,1.074890015832119294e+00,8.927267150557386399e-01,1.406158987046181696e+00,6.337819114323099967e-01,1.202043199563439524e+00,4.917915211127871777e-01,5.609003293368093335e-01,2.502222485392732843e+00,1.363929583534451817e+00,6.974478247589399604e-01,7.232739666783526422e-01,1.757095109866125382e+00,8.305105411102999824e-01,9.320449702758339949e-01,6.933862883116644893e-01,9.230772493338803564e-01,4.964966285609074825e-01,7.280878309794562853e-01,3.748282265609591546e-01,9.046157975999696843e-01,6.264797192830936501e-01,8.512409008393597709e-01,2.015780212330362975e+00,4.599845055101565161e-01,6.815185748675265387e-01,7.356272727392253463e-01,1.125684577178222456e+00,1.293929792303764481e+00,7.990818069859073614e-01,3.566898206067010690e-01,4.075234512058288350e-01,7.300996397852309583e-01,8.742090855495611157e-01,8.313680993216536752e-01,7.939762641475257565e-01,4.358981676480445655e-01,5.111300149522214342e-01,6.078667951370194666e-01,1.711743037045513560e+00,9.770069497530546876e-01,7.897159444568835340e-01,5.833404878635952695e-01,9.800270700743867192e-01,1.334914176324200064e+00,2.027050774067793881e+00,1.155644244156729838e+00,1.158948064404807354e+00,3.579395210123630378e-01,3.620012478157287883e-01,2.316413448929744989e-01,1.275109601871982301e+00,1.005801714669906533e+00,9.232059309387817825e-01,1.031785878936473111e+00,1.199452114458986918e+00,7.108692220686466667e-01,1.090221498572981673e+00,1.009157839449461802e+00,1.778906362723241097e+00,5.793181162038303356e-01,8.782658835893512039e-01,1.117576723575040010e+00,2.240544150644626864e+00,6.864660882968223188e-01,2.588405269607302883e-01,7.305256945276784597e-01,5.468625064131837910e-01,1.347727764863156485e+00,1.004365977477550853e+00,8.085474284677360846e-01,6.074237597253578924e-01,6.384322562772190013e-01,8.431295353345291677e-01,3.192787495772671513e-01,4.491603940542415740e-01,1.064008528301613188e+00,1.278754540832957920e+00,7.590316959012335385e-01,1.199912022696506320e+00,6.949822467670253578e-01,5.554706464854980430e-01,8.366616741479077080e-01,4.742977126348413841e-01,6.832979332231542413e-01,1.522572367985343789e+00,1.271191287754613874e+00,1.892075220614272801e+00,9.491944707661135183e-01,8.518548809289863133e-01,1.035618176603305240e+00,1.636442912959940266e+00,1.025288142824907212e+00,7.548726618638231800e-01,5.020427989245564993e-01,6.568806188007423330e-01,1.580709323024320101e+00,8.982247096096511729e-01,5.607646572953247643e-01,5.266326890649037917e-01,3.465230042496958429e-01,8.430999171933493130e-01,5.968037926069249544e-01,6.160467721377009820e-01,1.360446016318026530e+00,1.122314720191725845e+00,8.763251253907902161e-01,1.147977279428787023e+00,6.684997947609683244e-01,8.984424180219764411e-01,4.937314279044459076e-01,4.600754909720496388e-01,7.264451885853046020e-01,1.257288104374498339e+00,3.950137530848932821e-01,7.740039568051746421e-01,9.311735236506429869e-01,8.466351927836979208e-01,1.050030533989346537e+00,7.569094038786361445e-01,8.006555807313047168e-01,2.875890035057296346e-01,5.539784731438848198e-01,1.743875070307080222e+00,1.058968464887894312e+00,1.001933327811540986e+00,2.375762506478365843e+00,8.978923425131206670e-01,4.330260142927575551e+00,4.699055952926011193e-01,1.235959534213037170e+00,5.950260361728765268e-01,1.662987413450467855e+00,5.848985213842146091e-01,1.447518024660176872e+00,1.043795284844022619e+00,7.758680959048553927e-01,9.644946116028042526e-01,4.583778195427303803e-01,6.524379544466266667e-01,4.493008887801152040e-01,1.363380500375244608e+00,4.007660212298231328e-01,1.054711240325461707e+00,1.048029508805029320e+00,1.331918946026994011e+00,5.211124358111128840e-01,3.793527430471304585e-01,2.231451687289343067e+00,5.938483270403985825e-01,6.967630994542278744e-01,1.432781911009854969e+00,7.027909631170717875e-01,1.682504799428011344e+00,6.840587124871878588e-01,9.935589332812811980e-01,2.539705808920353025e+00,2.055262795322024161e+00,9.729592487622868990e-01
1.660007732438271821e+00,5.614418080581258241e-01,2.825222590164193082e-01,1.113584744074975097e+00,1.955255900648895206e+00,6.836594431888450840e-01,8.132956359504022181e-01,6.974617447070148302e-01,1.155077357104988378e+00,8.314035645807669184e-01,5.114316764850955765e-01,4.847715373997864563e-01,8.973115179577356715e-01,3.828104259679282473e-01,1.838787545447238214e+00,5.142985250905843797e-01,3.334151551077518816e-01,1.115472439723370179e+00,2.385187818165578622e-01,9.155141714678152187e-01,1.556229575638586438e+00,5.160662827551248943e-01,5.406110442169456132e-01,3.261681843180828100e-01,5.502996453219080042e-01,7.865727530792048228e-01,6.166291713557696674e-01,1.135227405199001671e+00,5.274612393306882252e-01,4.081068237312614477e-01,5.677645217268841860e-01,3.405539077697864458e-01,1.616928696306262347e+00,5.792177349508912387e-01,3.901078818134465775e-01,2.054001720288531452e+00,3.337876038777995991e-01,1.340770772283909507e+00,9.267454968920899594e-01,1.091271236023718672e+00,9.828786737035904997e-01,4.393312175424523014e-01,2.706127483688665625e-01,4.632762300608158634e-01,3.263669249095172975e-01,8.743019758050670776e-01,3.747154499037072539e-01,1.796741165646116745e+00,1.210721444785139544e+00,7.512309373616032904e-01,1.120848441538391027e+00,8.350829405621548185e-01,8.058750603427541348e-01,1.063768372803727047e+00,1.362707806186840509e+00,2.940372894542535032e-01,7.188408252833456968e-01,4.777879117047054147e-01,3.457649447265277454e-01,8.305265484174690904e-01,4.233797044192810222e-01,3.087471989264438665e-01,9.524680892904749951e-01,6.344008047991306354e-01,3.289103975881578767e-01,9.650185667951179935e-01,8.352631857608494581e-01,8.807186225047450856e-01,7.707769380918272351e-01,1.127358904500185055e+00,1.349608907678516712e+00,9.194469552621697961e-01,8.503611711504064363e-01,1.266950883274838846e+00,7.099859170812037323e-01,2.285431365959015526e+00,9.226462604372490661e-01,8.714954885322799827e-01,6.815118316517311259e-01,4.980734111749286486e-01,9.127541036504482896e-01,5.374278803659705561e-01,1.198971773718878531e+00,5.452184065035616811e-01,1.224449501267880436e+00,9.754569368461117884e-01,8.050162850195862196e-01,8.349662950133474038e-01,1.477643961315085352e+00,1.134333238634686047e+00,7.445074487459460988e-01,1.172227497873491675e+00,7.991040359992805930e-01,8.656529853568890598e-01,6.136479525783542499e-01,1.259460888897188546e+00,4.507361170200226419e-01,9.568150855568756663e-01,1.540565016953067135e+00,1.420747976181287120e+00,6.710521691657398424e-01,4.940429926804855709e-01,6.241373804435755845e-01,2.255133298187205426e+00,4.387935190693268983e-01,7.834056408129473903e-01,1.311283460236350784e+00,6.681643719902864431e-01,1.077675369794924620e+00,7.204581172384887378e-01,4.495995418254929987e-01,4.114139012994765254e-01,7.738598298753605054e-01,5.679918631246216876e-01,7.198346362522427544e-01,6.472602440062662499e-01,6.552133707772677118e-01,8.434667389838513829e-01,3.562838792157558276e-01,5.785827861585240983e-01,1.132039283427319409e+00,5.530079240845340305e-01,5.716689450273517714e-01,6.252529861316726834e-01,1.072247184115167062e+00,1.057013083657892150e+00,1.024179142210036364e+00,1.152493747836328852e+00,8.052413344139423002e-01,4.418954464755142642e-01,7.360890805225075439e-01,1.089866850998350678e+00,5.388867217439230473e-01,1.560368009511269749e+00,6.778729252960926654e-01,1.239942027762571897e+00,1.365020592452862891e+00,5.781028767351766851e-01,7.124075122015033346e-01,6.331528997923333568e-01,5.305833993303337159e-01,1.711877132437088500e+00,1.575905037195361791e+00,8.658166926070058889e-01,4.310331460585896113e-01,6.286934692056306284e-01,3.823016492373346731e-01,8.131411843237696946e-01,4.219170369050992409e-01,5.911939768842808807e-01,1.275366435513340502e+00,1.062529270288153693e+00,6.637111970183150467e-01,1.231975355290149121e+00,1.081638172306792933e+00,4.301059244587394081e-01,8.268844031908965109e-01,6.369720532484849373e-01,1.538566637384523483e+00,1.023494644731387959e+00,9.921225203654626679e-01,7.011224185886898441e-01,3.714384440524468034e-01,8.483082837608718618e-01,1.329716656788267892e+00,8.782398071860941791e-01,3.487132953446238748e+00,8.687201226136210819e-01,7.465450996233150560e-01,5.877281181065018290e-01,7.230039849804847929e-01,1.087306855422524698e+00,4.560454826608430490e-01,1.312082787298959996e+00,9.002546263790791592e-01,1.148984765299047028e+00,1.394982316987904536e+00,2.806747362208441565e-01,5.748596207547859160e-01,1.076720993758105482e+00,7.414498674691244462e-01,4.774814332843614895e-01,1.727023918494201782e+00,8.177996001105283241e-01,4.722913356300443288e-01,1.586207923666739239e+00,1.452847825304584228e+00,7.928181384861587855e-01,6.949143418829945018e-01,1.609195682551849194e+00,8.171559317062974115e-01,2.181657978826188504e+00,7.094852784607867946e-01,9.839059967178553912e-01,8.893658529207192354e-01,7.154241463117341215e-01,9.596727251607193310e-01,5.774682034215317117e-01,1.778744086166002214e+00,7.316708615883461553e-01
5.797059372565355195e-01,7.436636874396351793e-01,5.072179225196298269e-01,7.750332651360172243e-01,5.695266763166708657e-01,1.674065816372290350e+00,8.710197600738458501e-01,1.023284138558199219e+00,6.096492509164112006e-01,1.795593301658706675e+00,6.887930709577521071e-01,8.416394823898933897e-01,1.206473182601931926e+00,8.543795922705256229e-01,9.847159830619605092e-01,3.939996640994575805e-01,7.017302511558065614e-01,6.440128029904859108e-01,8.679052410732317480e-01,3.128326148435276899e+00,1.565620206024936678e+00,9.400285593649323479e-01,5.816981121937426780e-01,1.400271426067155600e+00,1.998538621176819019e+00,1.321096623925330560e+00,2.719984389761418431e-01,1.889328061040878026e+00,6.787326167173258762e-01,6.978933394126134448e-01,5.403203192712044967e-01,7.861848249284842938e-01,1.261414748410566888e+00,8.656484479238619745e-01,7.361538340408472214e-01,7.559599466085848984e-01,8.076833406346021205e-01,3.942239228428361386e-01,8.641621141636688375e-01,8.686042642143249060e-01,6.658412420257451281e-01,3.901869608713092741e-01,5.230796842490541554e-01,7.496128012640619342e-01,1.035244232025994693e+00,6.343530232382661449e-01,1.024384981444371512e+00,6.354589600042991338e-01,7.832153931453593732e-01,8.785157577963791375e-01,7.259030031445228293e-01,8.025925233508561796e-01,1.725579622088664111e+00,6.113175407068598410e-01,9.111294826523791412e-01,1.927837446884801187e+00,5.217695801795608768e-01,6.715762356789324317e-01,8.043738337795094395e-01,5.120861157170214506e-01,9.055573838625606831e-01,4.897835821727794525e-01,6.434307316862689641e-01,2.672890128258253117e+00,4.494074575934492999e-01,9.396059231150906133e-01,9.307346503642427438e-01,1.086960365982531096e+00,3.789123173933154898e-01,9.874632486026071465e-01,1.272841917123753053e+00,8.368479015884672245e-01,5.007280084327516700e-01,1.099502538494151693e+00,3.943586453572409112e-01,1.672786691445238061e+00,9.385306728281376243e-01,6.965304971088016606e-01,6.302752585256986562e-01,3.861111280859992889e-01,1.036935953900841367e+00,6.258490520483142028e-01,1.425397220576547497e+00,3.091696858746099341e+00,9.954826033458815671e-01,7.576009484966599317e-01,1.330213461111335649e+00,5.146620635767542584e-01,5.682576353464213748e-01,3.507380661188336246e-01,5.846497825090885003e-01,4.331675118246374190e-01,6.655854246768989624e-01,7.289492757114479637e-01,1.292618277777530134e+00,4.366715879767394948e-01,7.548878598808643758e-01,6.516310864204741815e-01,8.961440538199874073e-01,4.357742367271257855e-01,3.505476798591067866e-01,5.240539612687595827e-01,4.090714932319100550e-01,7.943062206953572790e-01,4.519760829832605298e-01,5.643300035003282478e-01,1.482200972833074948e+00,1.457187665926252373e+00,5.667130295409267271e-01,2.811677582124361696e-01,1.504596269949387333e+00,7.822559818133277831e-01,1.820110588190084089e+00,6.176353533139961050e-01,3.300155886716350295e+00,7.004381040375153855e-01,5.954254988537938109e-01,8.177035180921982116e-01,1.137831549267650288e+00,5.797015365371228635e-01,4.993591527398502095e-01,4.932881668335682979e-01,4.333321443040694665e-01,4.975556336812422265e-01,8.609563280218706094e-01,9.009462790928016718e-01,4.650455352194391434e-01,5.046541707829000911e-01,9.327160736988729939e-01,6.443062253533297090e-01,1.299130444586049205e+00,1.053238164071373717e+00,6.217419498130727362e-01,6.413891447429349579e-01,8.170366813420159025e-01,3.919444152646752721e-01,8.736072101862180084e-01,1.462071367243548137e+00,1.130166568215767997e+00,1.372406024859402329e+00,8.718384288513025826e-01,7.371973248852393690e-01,4.437113274917757200e-01,6.469182386268585994e-01,7.397522029615589689e-01,5.525550595387378472e-01,1.383541945573133480e+00,8.762658221171015782e-01,5.798354222712640560e-01,7.016631042219795278e-01,1.119421052598724931e+00,2.339734968941869386e+00,7.922349838472785288e-01,1.227399569150654512e+00,6.093656415536452542e-01,8.769949502815226339e-01,9.904502512811906856e-01,5.879481838551489092e-01,7.853295023317413692e-01,4.627662172921270245e-01,7.652661682473616001e-01,4.289729531688199482e-01,1.831222081478326658e+00,1.107186108067842234e+00,4.445581655924834008e-01,4.559252118354056305e-01,1.041812315845934034e+00,5.180998116592607783e-01,9.796096905678823852e-01,9.749522311390829143e-01,3.559141371516124641e-01,1.906942477206440056e+00,1.115031865166995484e+00,1.394367858475849875e+00,9.694001728797173589e-01,9.448466030655825465e-01,2.918754141866282126e-01,5.918711496960952223e-01,4.066199659020660606e-01,4.017838576893169589e-01,6.470678196153389905e-01,1.159590493450781690e+00,2.965625600761457203e+00,9.322183979797583619e-01,5.500683031148720925e-01,8.176295033331862916e-01,5.509954077019086904e-01,8.706786914160856705e-01,1.939381082108146526e+00,1.568835098362312719e+00,7.105108473681138737e-01,1.121578345000708632e+00,7.235842038863423697e-01,6.200147844523000717e-01,9.391148213155362523e-01,1.028427378217503074e+00,3.010463063643515902e-01,9.063329908231739784e-01,9.406654442509263525e-01,4.252976400170731530e-01
1.757523866312785232e+00,4.384087112954227483e-01,4.505801362882648209e-01,5.397595029184680815e-01,6.709911664391274844e-01,5.039624138916697360e-01,5.417656814669551402e-01,9.276057507682966552e-01,1.564465542790257624e+00,3.732658284709330920e-01,5.854564180391067518e-01,9.642212832175842685e-01,8.213874391368811700e-01,3.353803646375239089e-01,7.424545383618009753e-01,1.256550925834720500e+00,4.292633469173280369e-01,4.269579533911299074e-01,1.205423151663963965e+00,2.296289413856429096e-01,7.010220642170021943e-01,7.397647032542538081e-01,1.249075723441462227e+00,8.129024525519338296e-01,1.048496775462649744e+00,8.285392829918116764e-01,7.608112298698922471e-01,6.742073911031564171e-01,9.427471040709249905e-01,3.612417703978578754e-01,3.842188801818645083e-01,9.731685341827297497e-01,3.385952582951979872e-01,4.015267066276134722e-01,5.529697747861235246e-01,9.396217690004042833e-01,1.542864076175788801e+00,1.003671590648537837e+00,8.677693973875998390e-01,4.462794678163498618e-01,1.304895876794690768e+00,7.333194569555421261e-01,8.295561764996522980e-01,7.834723919132275949e-01,8.920816565613999272e-01,5.803379576203525625e-01,7.176995104649527280e-01,9.532219263707244483e-01,1.475570554856072913e+00,1.309971896438747674e+00,5.326668745365179536e-01,1.042540116505616954e+00,7.003767871358718144e-01,2.813145607302802720e-01,7.265525553452784058e-01,4.777802761431033107e-01,3.005939711711926865e-01,1.117637145286151323e+00,8.379221692792702125e-01,5.010218313899921228e-01,1.061782713247141796e+00,8.584463785759578469e-01,6.932369403356355431e-01,3.159016681424722806e-01,9.129784709736484816e-01,1.942879108894489226e+00,5.848865027220210289e-01,6.716160946355796968e-01,7.378589921348451819e-01,7.091634593772577766e-01,4.877832690104781377e-01,1.649536648073029355e+00,9.045524932786098704e-01,1.506236369141446652e+00,6.473837600284447769e-01,9.718024225184704878e-01,5.014536508722755581e-01,4.459366169419619053e-01,5.595521641032771276e-01,3.296207981805475695e-01,1.117141514474053743e+00,1.048754777664133719e+00,5.671054058464372050e-01,4.863395847092087387e-01,1.347855173143443608e+00,4.087077910412173498e-01,4.744175874035174156e-01,6.738456969894820459e-01,3.236376024030027221e+00,7.034490354014569791e-01,6.252647161212389060e-01,1.815434665181522522e+00,4.456628823847661458e-01,4.462556970578840376e-01,1.808548632268173639e+00,7.988680727073562693e-01,1.118831267141677799e+00,5.595932430309853434e-01,4.644091860088390700e-01,1.287920648405604940e+00,5.655016449574724602e-01,6.189652107170848794e-01,9.557770161729359781e-01,8.000987476996329617e-01,4.183392644891028578e-01,8.395661380279991759e-01,6.503338590446710032e-01,1.032317933896858664e+00,8.190684793452562840e-01,7.789690713598208527e-01,1.358286485641491792e+00,8.467665169313812745e-01,7.591843793349406511e-01,8.376190185894095697e-01,3.384058970888417783e-01,5.088147134281328920e-01,1.047431683750641218e+00,1.296775508506927910e+00,5.209963722117250118e-01,7.493445533043230355e-01,2.813726725768251891e-01,9.667153557280774301e-01,1.148789395513129197e+00,1.338801783099039522e+00,4.111696980912986632e-01,1.119629220788820101e+00,6.478037119908932606e-01,1.073831310860189348e+00,5.560222224603798002e-01,4.516793478242633331e-01,5.266734095023968276e-01,8.364843034903016727e-01,7.739384521578144271e-01,7.531831438114381383e-01,8.586439215150727389e-01,5.984614987023575416e-01,9.102490898311187406e-01,9.457082250864247142e-01,8.273336720576885961e-01,6.848146746179629707e-01,3.310784723610939451e-01,2.307254083861530969e+00,5.554665659439759207e-01,4.129561315833001345e-01,4.449309030976008050e-01,1.292931903590947229e+00,3.582001135535342051e-01,5.974335430788327850e-01,4.386557631208484187e-01,1.333606310474849677e+00,8.474179581119598570e-01,1.008759815052142406e+00,7.655201298167487733e-01,8.582988488811671424e-01,6.503499543927898641e-01,7.121027847789554999e-01,1.178223854948024840e+00,1.248287650221019840e+00,6.940774014375000744e-01,9.913404038658937267e-01,7.064400291575497759e-01,1.394738734895367038e+00,1.030349437834910287e+00,9.259779079119346834e-01,8.808880312380359401e-01,8.442326810635210066e-01,5.704621746417904982e-01,7.440030562335867570e-01,7.507810111927767371e-01,5.265119305746578382e-01,1.164085706247151908e+00,4.644710982728251225e-01,5.081212524990621482e-01,1.205046262549652969e+00,9.491246723178733413e-01,5.385741408753428328e-01,9.413157064846023880e-01,8.812779693254392255e-01,2.028053587082870202e+00,1.111749357400613647e+00,1.506966927384975952e+00,5.544924983087725634e-01,6.288727079354745619e-01,7.763610384508042861e-01,6.274012530605778126e-01,1.187983427580129536e+00,9.192757224019780793e-01,2.492573289501689160e-01,9.584515928348765756e-01,4.968531427100179587e-01,7.300716983953813299e-01,8.376947384226985927e-01,4.166924415980485241e-01,8.218421857087350180e-01,9.053413904046564431e-01,4.400929576594854731e-01,6.311497248765639556e-01,4.171109665197431648e-01,7.610857873932251882e-01,3.445384693578379953e-01
