2.606442387970409613e-01,7.189538559012885466e-02,5.208879508489984433e-02,1.044346139200843654e-01,1.139155130890227713e-01,4.565022916781213275e-02,2.335274508771113811e-01,1.598039492241119242e-01,2.220527732088239392e-01,1.968620512438772618e-01,4.099094292366106118e-01,6.188381834446207708e-02,7.036562039015334391e-02,1.498720152902085767e-01,1.839673201291512072e-01,1.007263306858098839e-01,5.712030035849177678e-02,1.755562946835661775e-01,1.730545279633451117e-01,1.262640259217688021e-01,5.766631603374740983e-02,1.637342852316474862e-01,1.671030836093514438e-01,1.012846502984862535e-01,9.904034363811277386e-02,1.022438663177103052e-01,1.614480419574390868e-01,1.077578366149178207e-01,1.603899868770743142e-01,4.033030147576264213e-01,1.027490347407248455e-01,3.135311547008691191e-01,1.184187379489634040e-01,1.423837874649477586e-01,1.369420001703800238e-01,1.577961341539429740e-01,1.340483659149394879e-01,1.421304608221659049e-01,6.368799871927868783e-02,1.352207778156543638e-01,1.745637264846231218e-01,2.104034023456531066e-01,1.360794976016480862e-01,1.408801037339264262e-01,3.448026001495032578e-01,1.447632854642969535e-01,1.174431284748574528e-01,1.356823165087180372e-01,1.612697277858083367e-01,8.880515680870018635e-02,7.849908723160807511e-02,1.403237157187497697e-01,1.315224458856645018e-01,7.851945708357679909e-02,1.119193214681340753e-01,8.512148126711596707e-02,1.372851108365973627e-01,1.589913875304377333e-01,9.963337676075477434e-02,2.919914556140301709e-01,8.445367610677133319e-02,1.140783293107417024e-01,1.610106244398931408e-01,1.690169890959061783e-01,4.220341744281030927e-01,1.815666692507108271e-01,7.130021917598867998e-02,9.960905923972732112e-02,9.298215863576662910e-02,8.601863677060590796e-02,1.411696853192478396e-01,1.794901872592770398e-01,9.780066598822567681e-02,2.849895700761987949e-01,8.772269137227943492e-02
9.841904653611889542e-02,2.018698328381773321e-01,2.667674575737033482e-01,1.487568900358709478e-01,2.607531408132053863e-01,1.700128719612724881e-01,1.674047187268375148e-01,1.086759729767131366e-01,9.923051951135798687e-02,2.687238321297947818e-01,1.022343990407860864e-01,6.010757219989602135e-02,1.988648929452564162e-01,1.248534817292788202e-01,1.587079023522241505e-01,1.420972168579449080e-01,8.196204685889764419e-02,7.142175400334575819e-02,1.202597246576767726e-01,1.736868017398930653e-01,2.816721292854693082e-01,2.133035439962049917e-01,8.110505076766912069e-02,7.911568745168415240e-02,1.275622346514230232e-01,1.420012389065557490e-01,2.592825702973523549e-01,1.281990676735201007e-01,1.376726237972170086e-01,1.647012677181900198e-01,7.707349427119404572e-02,8.340817280785731147e-02,1.408325338600431853e-01,1.903940689637820538e-01,2.908675328638281044e-01,1.731494884878903850e-01,9.742539016267756646e-02,7.461170739861137935e-02,5.093315336301909579e-02,2.310343568927471780e-01,1.186561200549498263e-01,9.096024386749868018e-02,7.862415099766063842e-02,6.966824607937330271e-02,7.270592147228724378e-02,5.774429565645847195e-02,1.792431061827335914e-01,5.785622939431999540e-02,2.005719861157783390e-01,1.091704418092002693e-01,2.489579148031872413e-01,2.989765168980694221e-01,8.614214300002427660e-02,3.603275910812137606e-01,8.827860090457913256e-02,6.142770538358055532e-02,1.314414108526547331e-01,1.660321207289089107e-01,7.163700532540291654e-02,1.499572252999806232e-01,1.003492193541914296e-01,2.499643913032395803e-01,2.005686733127184929e-01,2.146411307325236661e-01,1.192392881634828927e-01,1.463917831618053722e-01,2.238047840107177111e-01,8.529605392376538031e-02,1.955270313800013260e-01,2.379551294619643154e-01,1.096307249158251507e-01,1.673579348472651329e-01,1.657556463245858369e-01,7.605186879651762433e-02,1.811904525571514102e-01
8.872981016378349295e-02,1.006608746540493537e-01,1.190225650628592147e-01,9.691702192435774910e-02,7.822458598197848390e-02,7.397641905923994787e-02,2.032505921925724934e-01,4.484806774893280307e-02,1.470845593665149609e-01,1.322467979233871993e-01,1.676748930787096137e-01,1.000359694189983384e-01,1.061382913468740946e-01,1.189537854389210725e-01,1.773218266065561821e-01,1.079752882549813026e-01,2.499190006511095297e-01,9.692731202568623250e-02,1.957292711338963209e-01,9.494492320179982736e-02,3.476871272583790251e-01,1.131279620858073459e-01,4.452586159882381683e-02,7.192972675494110901e-02,1.295989117127449297e-01,1.435371987063557842e-01,3.316487123559532790e-01,1.450813074105312406e-01,1.152801309102259586e-01,4.699780097169480031e-02,3.477104491435169253e-02,8.107905999202341674e-02,1.034731798169258310e-01,1.610206249005323442e-01,1.424859994181473244e-01,5.472140973076592557e-02,3.314376477353463968e-01,1.810583318584217116e-01,7.707354348232971220e-02,2.467460785138049228e-01,6.560411302071596229e-02,1.336125277561480418e-01,2.034463789548136003e-01,1.622700189243437285e-01,3.724476696710088408e-01,1.095277885001332552e-01,6.469956134762742950e-02,1.385175470937275999e-01,7.063143654609996269e-02,2.807243770844937147e-01,1.353443120983703896e-01,1.610221175774994573e-01,2.390792666429086555e-01,1.189293379073883827e-01,6.346384579581219876e-02,9.086831808631753993e-02,6.919983432935927770e-02,7.388667739507065457e-02,1.849910090936106033e-01,1.632538876414647566e-01,9.270858095272567490e-02,2.288637873206972040e-01,1.089914188076785972e-01,9.884991554179731188e-02,1.372643333422317868e-01,8.656631374655077149e-02,1.466220841219593451e-01,8.535145607184148331e-02,2.604739223250154279e-01,1.006974314242554819e-01,1.431702808368258417e-01,1.036700732003331266e-01,2.047965235007918605e-01,8.069305399880531693e-02,7.365266581935088486e-02
2.069931430937015371e-01,4.291660787494343959e-02,1.068784374870545978e-01,2.328676466922590671e-01,1.530792880464885986e-01,1.622233807614067158e-01,7.211917840458210993e-02,1.367484075984946035e-01,1.477320541429663348e-01,5.994835243775441247e-02,1.262228008802811219e-01,6.167469269926691838e-02,3.113537440225067066e-02,1.598026920967197395e-01,1.303018096360435696e-01,9.466760112131589189e-02,1.028247306148699219e-01,4.964118729995684043e-02,5.497450289755791836e-02,7.344382205938372599e-02,6.351652953204837970e-02,8.991521350492624742e-02,6.872986362614956490e-02,4.709432163635843271e-02,1.479890049101441341e-01,9.530890041864044371e-02,9.232232319042796287e-02,6.340413122892579745e-02,5.653780958389815342e-02,9.263290653511871420e-02,9.732135681546266737e-02,3.749663413208374763e-02,6.439130273238717617e-02,5.161054729246333100e-02,8.840464242649374860e-02,1.190956880393060358e-01,9.073193939315046808e-02,9.495253774437396876e-02,7.621681253040168968e-02,6.961690678889462247e-02,4.503153358692032343e-02,5.858504004219185213e-02,1.873097145408516295e-01,5.078785249505108484e-02,1.202768994509832434e-01,1.478084434169928407e-01,8.487837862895783458e-02,4.228439135616330474e-02,1.429189925385092319e-01,2.407863183324872036e-01,6.885736629057069569e-02,5.831408737491915878e-02,2.520016193995768261e-01,4.780912234256347315e-02,9.497236344364039240e-02,6.126715889681383365e-02,2.023109779757981674e-01,5.106512098238966818e-02,1.276450014888438900e-01,2.024560472164955716e-01,1.917747427502334290e-01,8.088289322238985390e-02,6.893979216769062501e-02,8.908914110112781115e-02,2.177097886301533336e-01,1.088433590549371943e-01,8.151373910238542131e-02,4.589006328973487675e-02,6.297074936130193923e-02,1.779222156059770132e-01,1.108938343383527592e-01,9.754905454453155489e-02,2.407726193324021546e-01,8.953094584766280173e-02,6.748754935601425364e-02
9.541862268596412733e-02,1.065255812044878514e-01,1.175152253948004155e-01,1.028436678967059176e-01,8.723385067647562718e-02,8.665828992829002764e-02,7.780602686514767607e-02,9.070635096957203880e-02,4.640479269852523792e-02,9.248105536402285998e-02,1.456667162389054526e-01,1.619618819183341885e-01,7.037328450364283006e-02,7.983718633820273414e-02,6.529815765895469193e-02,7.179388446708877269e-02,9.444580562204762941e-02,9.400067176135470937e-02,9.583652090066185902e-02,4.865139723092186397e-02,1.007427288642611107e-01,4.977676622411212476e-02,2.138478511003040206e-01,1.630012565935051172e-01,7.518325137623711740e-02,1.170557529109272632e-01,1.935800364742635837e-01,8.444238557389355249e-02,8.400184189110590505e-02,1.076425581793248043e-01,5.186382216873110240e-02,5.098034255072707993e-02,7.328248347170149279e-02,6.885137792811819868e-02,7.038729403729293566e-02,8.700447239955592937e-02,9.650264138510135370e-02,9.179236790145689495e-02,9.386949460727224415e-02,5.743300302300650279e-02,8.533674486421401195e-02,1.037589985347837362e-01,2.046968758963434998e-01,9.371327043402390145e-02,6.681648905338941069e-02,7.726049109304011786e-02,9.696813590045585962e-02,7.723689947481005014e-02,2.144411840459156116e-01,7.015753524623016824e-02,6.127416585875172100e-02,4.486175738425420001e-02,5.722678494093651203e-02,1.456463900253364696e-01,9.891934154556414338e-02,9.184920701336281301e-02,1.092301819725614298e-01,1.196337413435160923e-01,1.004479960547039197e-01,1.051667086014484720e-01,9.240310768808697450e-02,1.506534993809311995e-01,5.950287860676174712e-02,1.153451663036920566e-01,6.538643002419862460e-02,6.406056828202126574e-02,8.525577849900811689e-02,4.380741770830978710e-02,1.058174379413995281e-01,2.602982610657758045e-01,1.808363620985250775e-01,8.469005404551636917e-02,9.444618381047566180e-02,6.414523690584053583e-02,1.059764189850159744e-01
3.774907519232977016e-02,1.045827688612678691e-01,4.227082158020664671e-02,3.681599916227246139e-02,5.435451209218294943e-02,3.534984291971984827e-02,2.936712784562112155e-02,8.430951679495300721e-02,5.016456759049165576e-02,8.371316801269104713e-02,6.632146376353216521e-02,1.424302507300465592e-01,1.115228317009111236e-01,5.055483775670151919e-02,1.492863211029304138e-01,4.601329036130196587e-02,4.696962000859061098e-02,5.553870714722510676e-02,5.240024867085630450e-02,6.908493011007792173e-02,2.711582717156770239e-01,2.896237384570319109e-02,3.079871396543041109e-02,6.152937223518088750e-02,2.456892654263622688e-01,2.443028027142016279e-02,5.480233545796152350e-02,8.293120546577981145e-02,9.519725040218839085e-02,3.971365662433064270e-02,4.803675719149171769e-02,4.970127619500095545e-02,1.035608706075240859e-01,8.211344978700536867e-02,5.024603199018898986e-02,1.241528589344397526e-01,2.419569498683942291e-02,6.055851242654334415e-02,7.848682138081632120e-02,5.315042791468275324e-02,8.363945799289716765e-02,1.231666700843471463e-01,7.051041843344039994e-02,6.434434157395008125e-02,7.312861607454033963e-02,3.717970438272578254e-02,4.817736435746617502e-02,3.345603176140229257e-02,5.440349683964684768e-02,1.622553968766984878e-01,5.661621306123611891e-02,1.194989307658198691e-01,7.081408922004124584e-02,1.911570409391980252e-01,2.439042622032147056e-01,9.998650401966423240e-02,1.369536589854416786e-01,6.281787978787170545e-02,4.352845811548551602e-02,5.123515811232511735e-02,4.961645208041679661e-02,2.710434037497694293e-01,1.371403969009018509e-01,1.798553470468572391e-01,5.137562660459362579e-02,2.413337487057400435e-02,4.093386561439679716e-02,7.594559069839006138e-02,6.075574364918067544e-02,5.112050227976399491e-02,2.438954646634507520e-02,9.160977248416625474e-02,1.923135241313911059e-01,4.516134056879630293e-02,5.739182888748764477e-02
8.098692253962710974e-02,9.564116379727119477e-02,5.159230385838873417e-02,9.740021126752869407e-02,8.014779170699001809e-02,4.500848593914702489e-02,9.129175207404903458e-02,8.433291163925059342e-02,3.993244770474149719e-02,6.444058906974768630e-02,9.339607431306162777e-02,6.062346782766144665e-02,5.457416208615559206e-02,7.660950071918462556e-02,5.981252541597138067e-02,4.641933661935756378e-02,8.407557793294676007e-02,3.050677652737435186e-02,2.860042935567248812e-02,6.653361789844845775e-02,4.732165759086988388e-02,1.452770255830610480e-01,6.054298206630302076e-02,1.058997014553173799e-01,3.038840340594057415e-02,1.024654432753801664e-01,1.114006431124679730e-01,5.703282225843919750e-02,2.324963771208431729e-01,6.291327403214504177e-02,2.662666648593664531e-02,7.239065789933352146e-02,1.694974292818676731e-01,4.561237917070912196e-02,5.682438858153912586e-02,1.114130731399648883e-01,4.059053600398863232e-02,7.354191293858923506e-02,3.100445474917803632e-02,2.220452705466843465e-02,5.346186210312987852e-02,4.849895563062338322e-02,2.779590002652576955e-02,1.106309185645570486e-01,2.933110889736100790e-01,3.248590198587396338e-02,1.569072182941430305e-01,3.984338794960561730e-02,5.080522085598796617e-02,5.628235699090321925e-02,4.478770969516248507e-02,4.802505706099922250e-02,2.805324008862006280e-02,1.402571252163928028e-01,5.077423478304216031e-02,2.516329080080599925e-02,3.949521009513472930e-02,4.701690381675757008e-02,4.523020140009029189e-02,3.905789802503139008e-01,6.696369952866813857e-02,3.940364328041764952e-02,4.576298097469903847e-02,1.223104691686576900e-01,8.723364690935232757e-02,8.138038987279978820e-02,7.666136603503484470e-02,4.785291924125510687e-02,6.880269883943841702e-02,1.667290548808245121e-01,5.755406675047339271e-02,7.895490113692757439e-02,1.231412017923858709e-01,1.245740788185438208e-01,1.981522458976123918e-02
3.359748132874704196e-02,7.715673284248386610e-02,1.507964219766341762e-01,8.003302963488626021e-02,3.408067670736747434e-02,6.340103960105880621e-02,3.412008538233257671e-02,4.188683574398550935e-02,2.093431153876980713e-02,7.168536909942095636e-02,3.426192350496123223e-02,1.753384242589184003e-02,1.594044535975547988e-02,7.045514087574152040e-02,1.947908392345593792e-02,8.167535619552100667e-02,4.767774332824411404e-02,3.406251459124595010e-02,7.468170112242200620e-02,3.864963299850969480e-02,1.385820161807499104e-02,4.583669898947484445e-02,1.425821211205528516e-01,2.969993662673552082e-02,6.916237515065624952e-02,2.373038265281007461e-02,3.393745011705897457e-02,4.306286282956003908e-02,2.031372158867794306e-02,6.009883342233510867e-02,5.832368488484711982e-02,5.179962192532019255e-02,6.156701095281476993e-02,4.502446140303274086e-02,5.489217926795390140e-02,5.315478064858301932e-02,5.560330593528929610e-02,3.071558002408860885e-02,1.175142241180626018e-01,7.598640749184568111e-02,2.022404151844649917e-02,3.982328360173428144e-02,2.375112472001289499e-02,4.191783062939587190e-02,4.806311337050821197e-02,8.851928096750760755e-02,2.994700333773031228e-02,3.606691982869639213e-02,3.022222604110056526e-02,2.162801722409835384e-02,5.363438804742223093e-02,8.937994955114000883e-02,2.730005442219887377e-02,7.719294033103782371e-02,3.417245368005744632e-02,4.801206496943003638e-02,1.828893113211961172e-02,6.186655553912548400e-02,5.276945757207478216e-02,2.225659223827661584e-02,1.573145411830043430e-02,6.803505948062162079e-02,8.244278153087400418e-02,6.159642284072043561e-02,1.151446803510585842e-01,7.716331489897644558e-02,3.096437568959208714e-02,8.114131493055698474e-02,1.113412856055475270e-01,8.854258770735923267e-02,4.518462516057981243e-02,3.062166579392574042e-02,4.483666797174686719e-02,3.041948749908176056e-02,3.727745706451580932e-02
1.245289010346907303e-02,4.539378874902714328e-02,7.240840370477252819e-02,1.165851683274093421e-02,1.635632859804227179e-02,5.068062752758196315e-02,3.664225776179669269e-02,3.511172885773797270e-02,3.833724648447572186e-02,1.211802765204571773e-02,3.139815257042151420e-02,4.210992732064965105e-02,7.213948473130503414e-02,2.627534320292643916e-02,8.448708204941128563e-02,2.595826602850036940e-02,4.151306289699778496e-02,2.223231304455169574e-02,7.699666719494357991e-02,2.305143689164668858e-02,3.072403029060556678e-02,1.729914991146003916e-02,3.294019128069367031e-02,6.682296131226123093e-02,4.338586000751173261e-02,2.669748473853416487e-02,1.568171155556923047e-02,5.345055075006495404e-02,3.347086512085663962e-02,2.142334550932884288e-02,3.320540313225929518e-02,2.977600218228061008e-02,1.929608360884417159e-02,1.214170531259651242e-01,1.788668123434627305e-02,7.286797307521668265e-02,2.150518610046663406e-02,3.866196701146575737e-02,1.913518083827217900e-02,1.126405610345260072e-01,9.088512794323955202e-02,3.045582903933585078e-02,2.060887216640180583e-02,4.158220772153770756e-02,1.667810043547639232e-02,1.745275825577021975e-02,6.424326674270953996e-02,2.780325693460840297e-02,1.962133586035712945e-02,9.969307393318600774e-02,6.353305506545410541e-02,2.453319682507599728e-02,1.436739861451433002e-02,1.500919031864307064e-02,2.416545142409559643e-02,4.859400994265501011e-02,3.655703265464128882e-02,4.090719491039124245e-02,6.616906479917813999e-02,2.243209754543101092e-02,6.684900697366956412e-02,8.215345293939929627e-02,3.102583128290799935e-02,2.574763170108883975e-02,2.419088636657866498e-02,2.616420673331727037e-02,4.137211566298533427e-02,2.603291475734300156e-02,3.437461780299556902e-02,4.643523619687961457e-02,4.782052282711154317e-02,2.910788820627156770e-02,2.009637743179253783e-02,3.533308085810971805e-02,3.364655983554665220e-02
1.630612702571293191e-02,1.324795758596934540e-02,2.252975250136360005e-02,3.329902721131385544e-03,3.151881943465385111e-02,2.197002245843942755e-02,9.369182708657977990e-03,1.012788686851750879e-02,1.056764000533616105e-01,6.573347205379442837e-03,6.470603248575458946e-03,2.111913337623219297e-02,5.150047028187955921e-03,7.319204257754832396e-03,6.948566249698907155e-03,1.103255993693846165e-02,3.847216979169946344e-02,1.282188990781065255e-02,7.735653809800933228e-03,1.268410054441795193e-02,1.901918856536123290e-02,2.609248257965888704e-02,8.191152698610072724e-03,1.882861089196678772e-02,1.522199161182485883e-02,2.083369056897458466e-02,7.392680878989771158e-03,4.853986453217149812e-03,1.009234044582021060e-02,1.195002134711203520e-02,1.230935141881852636e-02,4.046639742498446719e-03,9.479224137121284449e-03,1.202432212057335387e-02,8.747186491736754291e-03,6.107681124586049164e-03,1.805015066181745939e-02,1.627987650676595080e-02,6.674138783988111008e-03,1.438629691136349663e-02,1.179701369767563977e-02,9.547191383248179730e-03,6.255652751520983899e-03,5.468008648509615696e-03,2.567504905912906463e-02,2.166190553198688029e-02,1.482868826793885125e-02,1.079621044483561332e-02,1.278781780072694302e-02,1.485109703722913843e-01,2.392053107302954257e-02,1.355444843779934731e-02,9.981312260518713370e-03,1.513586291467636062e-02,1.180610192599931656e-02,1.563417002199136291e-02,2.718552145460350483e-02,2.950185626232107103e-03,4.266786918819056272e-03,4.845050864787444830e-03,1.689790905153440437e-02,6.579497565171547706e-03,1.543687016516664262e-02,1.589542074423523285e-02,8.410482984260938752e-03,1.509948352567927130e-02,1.861943589379740083e-02,2.961042594293951044e-02,6.130952867995895228e-02,1.563137710469808539e-02,1.678876026340187302e-02,1.670680139188800498e-02,5.835813126421717303e-03,7.449701829722492515e-03,1.146797322614496843e-02
