5.521804267511321420e-04,4.470397725917239816e-04,6.180825333764698856e-04,4.723420066707006114e-04,7.603482678910552508e-04,7.764784753181719085e-04,5.159369325831653563e-04,9.968249322821044842e-04,5.054627509503448017e-04,6.670605460101134516e-04,6.809790378448290094e-04,5.721060731665445062e-04,7.877626415607052882e-04,5.651518347455799065e-04,7.101886870481732882e-04,4.611611503634084901e-04,6.739835655352492336e-04,6.531578074133348889e-04,4.764684709179387782e-04,6.963498667955107715e-04,3.258788346801700731e-04,3.624457619491971809e-04,3.760075703638988856e-04,5.623032694134097670e-04,5.084322310789450008e-04,9.097816090764124838e-04,4.616237436481754092e-04,3.388053987060164101e-04,5.522215375971827912e-04,5.745027942797374231e-04,4.526697757303425906e-04,4.002505862199043233e-04,6.048808559242326629e-04,7.432195758212787207e-04,6.997900054330826337e-04,2.540466020480431600e-04,5.141908919324972424e-04,5.757527967124210925e-04,6.002257459276454099e-04,5.398310349390385895e-04,6.342991043165477566e-04,5.026688581375006806e-04,6.087302623705733275e-04,4.690862620175263427e-04,6.473562285376394153e-04,3.999410004589192642e-04,4.382139587878284962e-04,5.530141145025936058e-04,5.879456603958765296e-04,7.020612272487728855e-04,5.075474984137473512e-04,3.961950444702749667e-04,4.152737147479740971e-04,6.539771675677024743e-04,5.574342924921650263e-04,3.575215275024139498e-04,6.621515489004339318e-04,4.132122447780643411e-04,4.277749063205222809e-04,5.308424446014011703e-04,5.451778457426335748e-04,4.715012605590997792e-04,4.901927499845078456e-04,7.166810356303625297e-04,4.031953963913324822e-04,2.527489332886814310e-04,8.127122382053318097e-04,5.372494202361654788e-04,5.135487633630124059e-04,4.621857188591092227e-04,5.540169925367451238e-04,8.851818915527001229e-04,5.119818903509951906e-04,5.568558575682549952e-04,6.908683444317763669e-04,7.508561518939926589e-04,3.634652415858362329e-04,3.554105277409920342e-04,6.361622028914194977e-04,5.953889334455555234e-04,7.597324152445009441e-04,5.144373409430275752e-04,3.312689174198147181e-04,5.806155474929780742e-04,3.537754698643251483e-04,7.102449309779833558e-04,5.538203194945883444e-04,6.974828158645685321e-04,5.925704875884828813e-04,4.125425834789772195e-04,6.343423762423623311e-04,5.519481830146831828e-04,7.404651326237288861e-04,3.860745951845976015e-04,4.848370537535553787e-04,4.478783051512929842e-04,6.579475007188954720e-04,3.641707254143361082e-04,5.035670790256861805e-04,4.666810969904955364e-04,5.076779742609534860e-04,7.540378568843648325e-04,7.157003737224801494e-04,4.487074830146614286e-04,5.439795433978956811e-04,6.337064448072008858e-04,7.417553952708819728e-04,5.666642513437350308e-04,4.573743275612099563e-04,6.521359756631670956e-04,5.779764885395884599e-04,5.511395554289623411e-04,5.289670297843058599e-04,4.559448776051808119e-04,4.938372179279259307e-04,4.320963583203239647e-04,4.750030842616644240e-04,3.662006642392232601e-04,5.111958621761708305e-04,2.920498381768357266e-04,8.202703114673711056e-04,3.789427702426244608e-04,5.065462668701777287e-04,5.382963277163938009e-04,4.336454135667323190e-04,4.325096167788079066e-04,3.833480048657603991e-04,6.162791712042702289e-04,5.632180884913100781e-04,3.645590343281646909e-04,3.481515424163294571e-04,5.555976380503890128e-04,3.806088716396625730e-04,6.512227839044112390e-04,8.490268261930254646e-04,3.877083086143145053e-04,5.367136510750124484e-04,3.589478606336327505e-04,6.152028660333749193e-04,8.845368782269942770e-04,6.082616915014005428e-04,4.893149607611534937e-04,6.776457897766466907e-04,4.433421644895954453e-04,4.985872663855642033e-04,6.403930247738235694e-04,3.400868243796831389e-04,3.271271836808108233e-04,6.109536056928920175e-04,3.649429559713066084e-04,5.146550190391433474e-04,7.457606375727961418e-04,4.049461470058462391e-04,5.705013768094343001e-04,5.875442487377328417e-04,3.651956475793524627e-04,4.721717772176641588e-04,4.354178756690964334e-04,3.993266942426013729e-04,4.828789274760367342e-04,4.266988401756194381e-04,4.594353843546175858e-04,2.835119580417865448e-04,5.881728471786675828e-04,6.712525282878149726e-04,4.996755141814842715e-04,3.102335737624224298e-04,8.089496033881658169e-04,7.139897486486184103e-04,5.159020008897266009e-04,4.570560110503860390e-04,7.643010975486055859e-04,4.136621305249496517e-04,3.463148603916349640e-04,3.401839472033767468e-04,4.614545325744165102e-04,6.018069975163605053e-04,5.481951039922632789e-04,8.123135342082999375e-04,3.944031372023275002e-04,3.030059625395554557e-04,3.334733557725217778e-04,7.781864792403209771e-04,5.411557054765594186e-04,5.133466970820775273e-04,3.711331413454761752e-04,7.729968666136812850e-04,5.381351484588020248e-04,5.520567003118684877e-04,5.099532535940630136e-04,5.469710911431062373e-04,3.371202632518515764e-04,6.669927166864530630e-04,7.272828816547872565e-04,7.099543414385383038e-04,7.347505224834366671e-04,5.261271197791595041e-04,4.675927347547561880e-04,3.973250692841495115e-04,5.079937198415101704e-04
2.464606221744227083e-04,6.939758595137584477e-04,5.685942371861737619e-04,3.530594891725186493e-04,2.852720908969996055e-04,3.774314142328484469e-04,5.735413019875647321e-04,5.487549458388888031e-04,5.586240076066699293e-04,4.430098955641043881e-04,3.511958027927800617e-04,3.870617523478283640e-04,3.836371047043054335e-04,5.572845022372320675e-04,2.843782475793465709e-04,4.724086349786441085e-04,6.841023606842607961e-04,4.539056854450204031e-04,6.236614019047762416e-04,3.627772914684985876e-04,3.879477364094381263e-04,3.895014567325547680e-04,5.148658241542383284e-04,3.907759891466660489e-04,4.549086593528539613e-04,3.141765606222607409e-04,4.235429450405447938e-04,5.050070639234194260e-04,5.270739854076807738e-04,5.092894142364670770e-04,3.612684850904292894e-04,5.244929607648609986e-04,3.418824861400364336e-04,6.892860079746607541e-04,6.638257271355550498e-04,5.416521615737891759e-04,3.289193343174283955e-04,3.812566376363947583e-04,3.274827811896600309e-04,6.899266702360171795e-04,4.935886468878576162e-04,2.405435504159894426e-04,6.453602011800459171e-04,4.441038151617141168e-04,7.677089420960748469e-04,3.645091170293376123e-04,5.164700959460231467e-04,6.820148354291826398e-04,4.749434328420626709e-04,4.403460665675771766e-04,4.758781811373001460e-04,3.688645553237201113e-04,9.738839653481313335e-04,5.699135627560754803e-04,3.653302057271496988e-04,3.101413086257625304e-04,7.474609156934552273e-04,3.996817458153561261e-04,4.827539589061716338e-04,5.103464357441426548e-04,6.719999592001155500e-04,4.701322832686873196e-04,7.464378461693189351e-04,4.346553109736070453e-04,5.586225688199710979e-04,1.395643225412740137e-03,4.150994899794869337e-04,4.740609807956179512e-04,6.345905116173385357e-04,4.930213926315181808e-04,2.894480089759045847e-04,5.263547826266390959e-04,5.275274115668678997e-04,4.301519792820854174e-04,5.714436261823288999e-04,3.661579009376851167e-04,2.738385711160594362e-04,3.655314011640218089e-04,3.224271203420069434e-04,3.754448212607160683e-04,4.456335496379347960e-04,5.045500966591712124e-04,4.942336682517966271e-04,3.714526496867469807e-04,6.666216808358099840e-04,6.049550229860544770e-04,6.792943579173484200e-04,5.923317167390245537e-04,4.523372948863325590e-04,4.046421915521774735e-04,3.011131478706377605e-04,4.205376562042797864e-04,6.148933670811722449e-04,4.876600474261229279e-04,2.963282089133537924e-04,7.084912566903764234e-04,6.698200755334080946e-04,2.365512911929313321e-04,6.088023093121235248e-04,6.266147402589295140e-04,4.991478358035954114e-04,4.103662774296901227e-04,5.566450833787448069e-04,2.984638393252119306e-04,5.294423902885964485e-04,2.225077504337119865e-04,3.357268385287387447e-04,5.892395267907607264e-04,5.745442745211788672e-04,3.635663116358298888e-04,4.310777017432614066e-04,5.047066715062770723e-04,3.520719104375778373e-04,4.267417666382444363e-04,4.217051358719700626e-04,2.704935443993030492e-04,7.453214670755070300e-04,3.733031863848272906e-04,3.504821798133519214e-04,3.389172421688992944e-04,2.929734103174605388e-04,3.852156097892885122e-04,3.518121964702312639e-04,4.475590723561621745e-04,5.525875923727087196e-04,4.327634557954643225e-04,4.195488210645524499e-04,4.881605100884064789e-04,3.780900897717910550e-04,4.008396844158238219e-04,5.242649496791950726e-04,8.642790064267337350e-04,2.923290740316844549e-04,4.659273699946804418e-04,5.678691416505389890e-04,5.869171456077261310e-04,4.685134016847702899e-04,5.743738690100435966e-04,7.662238408065470121e-04,6.546734287315606002e-04,5.428232984316062534e-04,5.040558778228684290e-04,7.730036327951172754e-04,6.513827810989666943e-04,5.355784261475421545e-04,4.854952977927213219e-04,4.323399206399705175e-04,5.345416259797241415e-04,6.724149734239680352e-04,6.347918409313217571e-04,3.678321696611409420e-04,4.821197646574277998e-04,6.574034271990959570e-04,4.405235369127928277e-04,7.121558958842229411e-04,4.990900995181328775e-04,3.674233521870447412e-04,5.730095073670122023e-04,3.503988547056975222e-04,4.627436027318807335e-04,4.825111325881791262e-04,6.368923255204501270e-04,8.494729863394804561e-04,5.882076264249088944e-04,5.955206359127520254e-04,3.818239432522291927e-04,4.651402197358034006e-04,3.395710849921570757e-04,5.131539257588491618e-04,7.478207850133056136e-04,2.067565266218079803e-04,6.666666983253653105e-04,2.239704402285528696e-04,4.473223511070728293e-04,6.972717236007258462e-04,5.908833635215603479e-04,3.948839936236791647e-04,6.257639539740107813e-04,3.820683603843861805e-04,4.285016908244086600e-04,4.822935357836210407e-04,3.714017437371557278e-04,4.642008453972825679e-04,4.772444213900598766e-04,5.452485120399746784e-04,3.506748556540063995e-04,5.130848065007046757e-04,4.510412989233821479e-04,6.334170041062635575e-04,7.315540122876185505e-04,2.394676297763954919e-04,6.036803059437224981e-04,4.667012400732478781e-04,5.150751421500144537e-04,5.266265326157233174e-04,3.826517311666473753e-04,4.097312870536668448e-04,6.691255971394743842e-04,5.124002592685440120e-04,6.201232077665239139e-04
6.814187783032603146e-04,3.956906754649909346e-04,3.943796705194591696e-04,3.695313233030616054e-04,5.202338860638574224e-04,4.856209237780273013e-04,4.083257624975434219e-04,2.121846951295961641e-04,4.781879870572656012e-04,2.095268085168812660e-04,4.301835481155230731e-04,4.971790919124345230e-04,4.597106180728159652e-04,2.775669342826444998e-04,4.993172465479598808e-04,4.800056210664332902e-04,3.606693822411204684e-04,5.004078187888121639e-04,6.898384538694919211e-04,4.859489976060309222e-04,5.532542979484016132e-04,5.552876562938575955e-04,6.282939308245032335e-04,7.014716080809272518e-04,5.248893000771429930e-04,3.879860373264109458e-04,4.740774757480195330e-04,3.678263330245470919e-04,7.075913715471956068e-04,6.033851470213656872e-04,4.127022295509034391e-04,3.247020045419894067e-04,6.899633207059807953e-04,5.003593287119663087e-04,4.891088092650043269e-04,3.245236381440293281e-04,4.181477427986083273e-04,3.812016454872627189e-04,6.837539508866664418e-04,4.553448765159164848e-04,5.512800983225331873e-04,3.810811357964091306e-04,3.896933535772304120e-04,5.050556720867673379e-04,5.908494017929783989e-04,4.884068580832351490e-04,2.558188527594949585e-04,6.579661638149001844e-04,2.706074032601866021e-04,3.212835172086786159e-04,2.693735672826690249e-04,5.571936262325236176e-04,4.320469534422178670e-04,5.439735702247475244e-04,3.875047332052438558e-04,3.709509459813338387e-04,4.120711508677937546e-04,4.882941833640903071e-04,5.644120604524558967e-04,6.157406292854044217e-04,3.736172023355201080e-04,6.639387476246504322e-04,5.276025714888671423e-04,2.652065035830358753e-04,4.986937920517805307e-04,4.312058610899400092e-04,6.123908362112184161e-04,3.415659272845000534e-04,6.372324363752287580e-04,4.486568624163226769e-04,4.740461363132819454e-04,2.923424592043732712e-04,3.378924144338715080e-04,3.473150784141335349e-04,4.821789053550913965e-04,3.972669398767579791e-04,5.015388878810543181e-04,3.422518830291548016e-04,8.642084754836501645e-04,5.847529119685438825e-04,4.630410360546217724e-04,4.026956699371619583e-04,9.495270544656769004e-04,4.634879025999905739e-04,6.473905801296347268e-04,3.824276596134088316e-04,8.844090647559517491e-04,3.660028852995181390e-04,7.372550516452481108e-04,4.165823859435216383e-04,2.607276941584158467e-04,5.410342610329317310e-04,3.960670635140267214e-04,4.756980436227734553e-04,6.662850707101449551e-04,5.110945127277015734e-04,3.964725753773743616e-04,7.475404026594259727e-04,4.402534139122469127e-04,5.491963295973426419e-04,5.966262812116627373e-04,6.429935521838056394e-04,3.072215013150031730e-04,4.542345929700809977e-04,5.221199480238317798e-04,4.145720917175286873e-04,4.908353791871689813e-04,5.100736246949213277e-04,5.982509064383805582e-04,1.905297105037425829e-04,4.819335341464307896e-04,6.457808758348746641e-04,4.441591476108749806e-04,2.175197170100363615e-04,5.629105311558355853e-04,3.664361677629194821e-04,7.597043244884886396e-04,6.131133574355401329e-04,2.954887228350626394e-04,6.096447904084853053e-04,3.009361886044443655e-04,3.217368948739859858e-04,5.106613892700648943e-04,4.198281522696832645e-04,5.790863912685263997e-04,4.754989927100259782e-04,6.028251422378778099e-04,3.791865630997763863e-04,4.097078681983776509e-04,3.428288118078414272e-04,7.140062720059846789e-04,3.847178670526520301e-04,7.900066233644888235e-04,4.657145632884492439e-04,4.935255870353533539e-04,3.450397485438383514e-04,6.638933616352335129e-04,8.562183534631201626e-04,2.928552356645941360e-04,6.100664399418790794e-04,6.026435447400701464e-04,4.675842058961391149e-04,6.165370343071227988e-04,4.710697458231627899e-04,3.712703645919960128e-04,3.693243012409234581e-04,2.990816788884595326e-04,5.700094303556368794e-04,5.950776759631092256e-04,4.432907400593745061e-04,4.209020922912703458e-04,5.945841061370096608e-04,4.532006224679876473e-04,3.817566417565202352e-04,2.946629797606053341e-04,4.654212958799441770e-04,4.532548362924808437e-04,3.691592579570635675e-04,4.672358465265214421e-04,4.854417398274174034e-04,3.967964287204479639e-04,3.246095719068572754e-04,4.638048386410675134e-04,6.182494118692451667e-04,4.821694539465683888e-04,9.141880249443304785e-04,3.702755588045959540e-04,7.996777525497801358e-04,5.367189011104795760e-04,2.892498550223299505e-04,4.573835955908325205e-04,3.372747330520664056e-04,7.768454149228229541e-04,5.675746991615330823e-04,4.648483335539611632e-04,7.935039932296846779e-04,5.372046624317057366e-04,2.587534213966811883e-04,5.232035238967740242e-04,5.410342495055713930e-04,5.850526196856797997e-04,3.402004791553191838e-04,3.663765649991197184e-04,5.552694466226691314e-04,2.439032231957870061e-04,2.976144164008913883e-04,5.305042878355888071e-04,7.352756715027260062e-04,3.310889797383343510e-04,6.023615414706265164e-04,6.241719907660268083e-04,5.538960541242334262e-04,8.415733037908820725e-04,6.018150279086164007e-04,2.731627816541680118e-04,3.223519339858982964e-04,9.174930024681409455e-04,5.223889757667000110e-04,3.924469813609716691e-04,2.845292686942693075e-04
3.620292612498357153e-04,3.789988454695925762e-04,4.628518885911265331e-04,4.858283336245257356e-04,4.399757082811022271e-04,7.500200321434829761e-04,6.241479967994398911e-04,6.205805131970993163e-04,7.270283900217868996e-04,6.181550212290437031e-04,5.204147515989651076e-04,3.447142077611466994e-04,4.249163357176875995e-04,4.257465712461094560e-04,5.686982492524995762e-04,3.512229220689370383e-04,4.848818595346510770e-04,4.353229697778145070e-04,4.936343685301705295e-04,6.578456513701077006e-04,2.772486539587788517e-04,5.003083728022221250e-04,6.339331129734435783e-04,4.464935386921227651e-04,6.055121168074734149e-04,3.789380536601899487e-04,5.330198977384591197e-04,5.391840959770354078e-04,5.643497858321601000e-04,5.054650625454683429e-04,4.625157629073026384e-04,2.916345652664241971e-04,6.697945554716554662e-04,4.911880585385000435e-04,4.600386907852082935e-04,3.268416710677774341e-04,4.865039062213304534e-04,7.061184812571699027e-04,4.444401176966269063e-04,4.528138133070971688e-04,2.558309713418438405e-04,2.876985209244495409e-04,3.379512017744536081e-04,4.437953834057431642e-04,5.649954941934839806e-04,6.157088762927210787e-04,4.567358121115848999e-04,3.675893806005155477e-04,4.571458787107909264e-04,7.291185107293843021e-04,5.772899075717948794e-04,6.878359568555044747e-04,3.782703337011248334e-04,3.576197885571932226e-04,3.693104781771948072e-04,3.748477448264122278e-04,6.032145622148239869e-04,3.147042820734959772e-04,4.525764746216384303e-04,4.982671037894916954e-04,3.862961227004108153e-04,5.686530851189833865e-04,6.301763048337106609e-04,4.820415740339363260e-04,3.392182188908109304e-04,4.446276494860080630e-04,4.016476731688981591e-04,5.332980495950828985e-04,3.638062745402845417e-04,4.100640573112084280e-04,3.855687820455116067e-04,3.133654632416943723e-04,4.580614831388536896e-04,9.244194478495537746e-04,7.393170108925099532e-04,2.936055053167217397e-04,3.613163614580232699e-04,3.840885557087470709e-04,2.606056528389093588e-04,5.410595274248770859e-04,3.855018200371279993e-04,3.660819700518851529e-04,4.110875985637846676e-04,4.379631201841688044e-04,4.588094517053945692e-04,3.349552174788627797e-04,5.387726230772949161e-04,4.097009595987624684e-04,3.275809471155883266e-04,6.760610164121487031e-04,6.968077902049954302e-04,3.885144346374006289e-04,5.765097705318751814e-04,5.506497674898421391e-04,4.451541424830184534e-04,3.550180944597797553e-04,5.880345245301157138e-04,4.477294440403627564e-04,4.393354805748242464e-04,5.173515263240725283e-04,4.133529000451164215e-04,3.637442758518777907e-04,5.472528794811814829e-04,4.653338015473172467e-04,5.173109183667756305e-04,6.643546339855629706e-04,4.045313446053925817e-04,5.585650012014511728e-04,3.553950277044466417e-04,5.112858546968271963e-04,4.617741195605316960e-04,5.128507026211378368e-04,4.054157119141191886e-04,6.016014840617290704e-04,3.675762941710361011e-04,6.066816286717938503e-04,4.438017258094844697e-04,4.078693457402299510e-04,4.209947081127450911e-04,4.963060830187968758e-04,6.408627546687787127e-04,3.848464742210180260e-04,4.618578022655584359e-04,3.044328971401134344e-04,6.537390982752901104e-04,4.352235611426966437e-04,3.560166425578012526e-04,6.033785907691689449e-04,5.400121822839378145e-04,6.031605632933631717e-04,3.761461369878349751e-04,4.955732308863123681e-04,4.448508441037812280e-04,5.119493344924539585e-04,5.070602738231961464e-04,2.847617913814115944e-04,3.370829263789072282e-04,5.471230531662429463e-04,2.999114253050288070e-04,5.119850485807821497e-04,6.081602235757149668e-04,5.401700931823209904e-04,3.423550270977210102e-04,5.351026209717306067e-04,5.842075153679943730e-04,5.313691420757096643e-04,4.281261195388474895e-04,4.824407084316186477e-04,4.123572174105995833e-04,2.942017325709670610e-04,6.540166220612692429e-04,3.185737720261361088e-04,5.979581494507346618e-04,4.052175695823645972e-04,3.089218059072517731e-04,4.373833833547176634e-04,3.920107433279214956e-04,4.062097935553901141e-04,3.937356793662379452e-04,6.155464611826455849e-04,5.717009411397632000e-04,5.924502964958077312e-04,3.135459447864733743e-04,3.778809336150214812e-04,4.009591979424428129e-04,3.846940217508932822e-04,3.535478367069861479e-04,2.310765590844654992e-04,5.065089143463212280e-04,5.708460212324079379e-04,5.114363661849659088e-04,5.416309782579156219e-04,4.934083665533597982e-04,4.310154750004764851e-04,3.430910200464338720e-04,5.646321142993777128e-04,6.555352762420615107e-04,3.893378578824886424e-04,5.766761660422513791e-04,3.563277819050923549e-04,4.410954457088467470e-04,2.628598441515254806e-04,3.328162394802560396e-04,4.046300822602650130e-04,3.910685287453603788e-04,5.929907237370837716e-04,6.193410386329301119e-04,4.979487778566965995e-04,5.600528042362703639e-04,5.890872682871672959e-04,4.351521675127510225e-04,4.317041450049254785e-04,3.603100984271732292e-04,5.455735332023173029e-04,4.311169454351448829e-04,2.487380406974015875e-04,5.218174301675919174e-04,3.376146581126294121e-04,5.223825757059929152e-04,8.897032186600202551e-04
4.515335354001116168e-04,8.320781843682707431e-04,4.030457611758169172e-04,3.338967643509326748e-04,4.982693300708601527e-04,4.000267137811816705e-04,4.826693319401434727e-04,5.381000962613469987e-04,2.832928513496560125e-04,4.858043608898026332e-04,3.617277750353461237e-04,2.881721596244858890e-04,5.821432109877588664e-04,3.208657919071085580e-04,4.993838762591945981e-04,2.963952346559153286e-04,5.468713700434608147e-04,5.251453903505496007e-04,2.869749544934796504e-04,6.157224192280551277e-04,2.920983046631461864e-04,7.822127537802441802e-04,6.667760902876972411e-04,3.695279242272999721e-04,3.794183649169289956e-04,2.592130739528653699e-04,5.327060625188725440e-04,3.001532628935065492e-04,4.274602733933287584e-04,3.378928626179582479e-04,3.368900638811946676e-04,5.642065623123552467e-04,5.491289781463195479e-04,3.658300339774868252e-04,5.379076554203011604e-04,4.233639949399822409e-04,3.350073988812364849e-04,4.338639699677348648e-04,6.831223173723883352e-04,4.876404522652753198e-04,5.873904959310195838e-04,3.436038467768824417e-04,5.967079334325529633e-04,5.489749464014203727e-04,3.012566231470383818e-04,3.762357164894770067e-04,4.017823061234741680e-04,4.144063808537339967e-04,2.654897097628993244e-04,2.875889245160878432e-04,4.319428883126934151e-04,4.985980417362529619e-04,3.512345978001094548e-04,5.103753210157494424e-04,7.112317402986976633e-04,4.261658028618475302e-04,3.710382570503588297e-04,4.483622361969912202e-04,2.629798315247640740e-04,4.228523456264016676e-04,2.938065691485379494e-04,3.815959162485221844e-04,3.300955516903985817e-04,5.444529848097099745e-04,5.327578880182988908e-04,6.200205476745010089e-04,5.975360998222452704e-04,4.299098627982417807e-04,6.504393167522082818e-04,3.608199128777997357e-04,2.622441876394349331e-04,3.556277253012952218e-04,5.807694377880769174e-04,4.452565182390073656e-04,2.424105939742805186e-04,6.492144246663395912e-04,4.134162187556442419e-04,3.860363083579129088e-04,2.419753056601398717e-04,3.352315633964689256e-04,3.002929349898460351e-04,3.357121707363023753e-04,3.542000106112896149e-04,5.614376445750035322e-04,2.156716650351882302e-04,3.839392255314027147e-04,4.206597763623414247e-04,4.576232644198028319e-04,2.611857954324783349e-04,5.717947927419236810e-04,3.170646996487089622e-04,8.790777779511584891e-04,4.320583999099235654e-04,3.112577314849325808e-04,3.885272466783964073e-04,2.906949004866555978e-04,5.066390354171097007e-04,4.296118917208772503e-04,2.837262532361159830e-04,2.548350402180398042e-04,4.303225322445363311e-04,5.117320731221981691e-04,2.575787037928713185e-04,4.690616539073004868e-04,4.655934951950049415e-04,5.597746017347324330e-04,6.442679693311480259e-04,5.398699210129361686e-04,5.459744307337195939e-04,4.059152950235199019e-04,3.007532416306886685e-04,4.293007622987620635e-04,5.066866702235292433e-04,3.207933767451944386e-04,3.559412065006091735e-04,2.575487177587118082e-04,3.711511254486194399e-04,4.865974471386392826e-04,4.301806652277232802e-04,7.292116872759430877e-04,2.561056846699324182e-04,2.829346596725869399e-04,6.868397318778151489e-04,3.485680309621431148e-04,4.080384295733531248e-04,5.011592940060171676e-04,4.990802994345725678e-04,3.286340037227845705e-04,4.970827901616918639e-04,4.459631127952734596e-04,7.422922600060117030e-04,6.608783088696147234e-04,6.152236074423988186e-04,4.992144711061687187e-04,4.750006857832564616e-04,3.370281489032432099e-04,4.630726452434764072e-04,3.837592914680159652e-04,3.360644277154907511e-04,4.861264251521791690e-04,3.116582987240144138e-04,4.255602005716107097e-04,4.936784513418176513e-04,3.262091641402726019e-04,2.656642901591813326e-04,6.306236568662654512e-04,3.416542154037031671e-04,4.819750334428974238e-04,3.634969949101377181e-04,5.542814726883656638e-04,5.418459538524440788e-04,5.471074451790925016e-04,2.510825170005220029e-04,3.444756271447059156e-04,4.040404186662235842e-04,4.212854671533765045e-04,2.876701636112829574e-04,3.503053002529894918e-04,3.954042352810762219e-04,2.458048554774597792e-04,4.844435722586789574e-04,3.230705335082864399e-04,3.676445917246876191e-04,5.473798070966401363e-04,5.452618451006301104e-04,3.907393723174364033e-04,2.777991513121662076e-04,4.269924671267751482e-04,7.175220904114928055e-04,4.907806533365668272e-04,5.557771578230186801e-04,4.048708471471579697e-04,4.689181237261302784e-04,5.909405005379820240e-04,4.455479874926462154e-04,4.680650956988102436e-04,3.426307365884737185e-04,3.936129260804134707e-04,4.084852637166907813e-04,4.717040196195721163e-04,5.140235963337530566e-04,3.303787368340882513e-04,4.879628582481100466e-04,3.675709074787960533e-04,3.833485540820951907e-04,2.799963802496536710e-04,3.159495584106293076e-04,5.597391079268541556e-04,4.883386626362586341e-04,3.902522671748206821e-04,2.953856982701629419e-04,5.203304418043839304e-04,4.202548158247893482e-04,3.868875651991761822e-04,4.944425021942961242e-04,4.917844769324388474e-04,6.867454360286961122e-04,6.196923669776912115e-04,6.123143664084503262e-04,3.964432630816227426e-04
